#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 05 05 07 30 112  8.1 10.2 99.00 99.00 99.00 999 1010.1 999.0  27.1 999.0 99.0 99.00 
2018 05 05 07 40 116  8.7 10.5  1.57  7.69  5.23 108 1009.9 999.0  27.1 999.0 99.0 99.00 
2018 05 05 07 50 118  9.0 11.1 99.00 99.00 99.00 999 1009.7 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 00 118  9.4 10.8 99.00 99.00 99.00 999 1009.9 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 10 120  8.5 10.5 99.00 99.00 99.00 999 1009.9 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 20 120  8.6 10.1 99.00 99.00 99.00 999 1010.2 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 30 116  8.5  9.8 99.00 99.00 99.00 999 1010.1 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 40 115  8.6 10.4  1.65  8.33  5.33 111 1009.9 999.0  27.1 999.0 99.0 99.00 
2018 05 05 08 50 117  8.7 10.6 99.00 99.00 99.00 999 1009.9 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 00 116  8.5 10.1 99.00 99.00 99.00 999 1010.1 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 10 113  8.0  9.8 99.00 99.00 99.00 999 1010.4 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 20 113  7.8 10.2 99.00 99.00 99.00 999 1010.2 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 30 115  8.6 10.1 99.00 99.00 99.00 999 1010.3 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 40 114  7.7  9.5  1.47  8.33  5.07 100 1010.8 999.0  27.1 999.0 99.0 99.00 
2018 05 05 09 50 111  6.9  8.9 99.00 99.00 99.00 999 1011.1 999.0  27.1 999.0 99.0 99.00 
2018 05 05 10 00 110  7.0  8.3 99.00 99.00 99.00 999 1011.1 999.0  27.0 999.0 99.0 99.00 
2018 05 05 10 10 110  6.5  8.0 99.00 99.00 99.00 999 1011.3 999.0  27.1 999.0 99.0 99.00 
2018 05 05 10 20 112  5.8  7.2 99.00 99.00 99.00 999 1011.1 999.0  27.1 999.0 99.0 99.00 
2018 05 05 10 30 114  6.8  8.4 99.00 99.00 99.00 999 1011.0 999.0  27.0 999.0 99.0 99.00 
2018 05 05 10 40 117  6.5  7.8  1.27  8.33  4.99 101 1011.1 999.0  27.0 999.0 99.0 99.00 
2018 05 05 10 50 115  7.6  9.4 99.00 99.00 99.00 999 1011.0 999.0  27.0 999.0 99.0 99.00 
2018 05 05 11 00 114  6.9  8.8 99.00 99.00 99.00 999 1011.1 999.0  27.0 999.0 99.0 99.00 
2018 05 05 11 10 116  7.0  8.5 99.00 99.00 99.00 999 1011.1 999.0  27.0 999.0 99.0 99.00 
2018 05 05 11 20 116  7.1  9.0 99.00 99.00 99.00 999 1011.3 999.0 999.0 999.0 99.0 99.00 
2018 05 05 11 30 109  6.7  8.7 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 05 05 11 40  97  5.9  7.7  1.61  8.33  5.30 102 1012.1 999.0  26.9 999.0 99.0 99.00 
2018 05 05 11 50  87  5.0  6.4 99.00 99.00 99.00 999 1012.1 999.0  27.0 999.0 99.0 99.00 
2018 05 05 12 00  44  4.4  9.2 99.00 99.00 99.00 999 1012.2 999.0  27.0 999.0 99.0 99.00 
2018 05 05 12 10  32  8.1 10.4 99.00 99.00 99.00 999 1012.4 999.0  26.9 999.0 99.0 99.00 
2018 05 05 12 20  26 10.0 12.5 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 05 12 30  34 10.2 12.7 99.00 99.00 99.00 999 1013.1 999.0  26.9 999.0 99.0 99.00 
2018 05 05 12 40  26 10.1 12.6  1.77  8.33  5.32  99 1012.9 999.0  26.9 999.0 99.0 99.00 
2018 05 05 12 50  24 10.2 12.4 99.00 99.00 99.00 999 1012.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 00  27 10.1 12.3 99.00 99.00 99.00 999 1012.8 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 10  25  9.4 11.9 99.00 99.00 99.00 999 1012.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 20  30  9.1 11.0 99.00 99.00 99.00 999 1013.1 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 30  15  9.7 11.6 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 40  22 10.2 12.0  1.97  8.33  5.62  98 1013.1 999.0  26.9 999.0 99.0 99.00 
2018 05 05 13 50  24  8.5 10.7 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 00  21  9.1 11.6 99.00 99.00 99.00 999 1013.1 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 10  23  9.2 11.2 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 20  24 10.4 12.9 99.00 99.00 99.00 999 1013.1 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 30  39 11.2 13.9 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 40  40 10.4 14.1  2.21  8.33  5.53 101 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 05 05 14 50  36 10.6 13.4 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 00  40 10.6 13.1 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 10  48 11.0 14.3 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 20  51 11.7 14.8 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 30  49 11.2 13.7 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 40  49 10.8 13.2  2.37  8.33  5.54  85 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 15 50  50 10.7 12.8 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 16 00  52 11.3 13.6 99.00 99.00 99.00 999 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 05 16 10  42 12.0 14.2 99.00 99.00 99.00 999 1012.9 999.0  26.9 999.0 99.0 99.00 
2018 05 05 16 20  46 11.1 13.8 99.00 99.00 99.00 999 1013.0 999.0  26.9 999.0 99.0 99.00 
2018 05 05 16 30  54 11.3 13.5 99.00 99.00 99.00 999 1013.5 999.0  26.9 999.0 99.0 99.00 
2018 05 05 16 40  60 10.7 13.4  2.35  8.33  5.67  90 1013.6 999.0  26.9 999.0 99.0 99.00 
2018 05 05 16 50  55  9.8 12.4 99.00 99.00 99.00 999 1013.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 00  59 10.8 13.1 99.00 99.00 99.00 999 1013.4 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 10  56 10.8 13.7 99.00 99.00 99.00 999 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 20  57 10.5 12.9 99.00 99.00 99.00 999 1013.5 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 30  63 10.1 12.3 99.00 99.00 99.00 999 1013.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 40  78  9.5 12.3  2.42  8.33  5.80  92 1013.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 17 50  73  9.9 12.7 99.00 99.00 99.00 999 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 05 18 00  65  8.5 10.9 99.00 99.00 99.00 999 1013.4 999.0  26.8 999.0 99.0 99.00 
2018 05 05 18 10  64  9.0 11.2 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 05 05 18 20  65  9.2 11.3 99.00 99.00 99.00 999 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 05 18 30  63  9.2 12.0 99.00 99.00 99.00 999 1013.0 999.0  26.9 999.0 99.0 99.00 
2018 05 05 18 40  61  9.1 10.8  2.59  8.33  5.95  98 1012.7 999.0  26.9 999.0 99.0 99.00 
2018 05 05 18 50  60  9.1 11.2 99.00 99.00 99.00 999 1012.2 999.0  26.9 999.0 99.0 99.00 
2018 05 05 19 00  54  9.0 11.1 99.00 99.00 99.00 999 1012.3 999.0  26.9 999.0 99.0 99.00 
2018 05 05 19 10  54  7.8 10.1 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 19 20  59  8.6 10.7 99.00 99.00 99.00 999 1012.7 999.0  26.8 999.0 99.0 99.00 
2018 05 05 19 30  64  8.6 10.8 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 19 40  59  8.6 10.7  2.42  8.33  6.03  95 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 19 50  48  8.2 10.6 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 00  50  7.5  9.9 99.00 99.00 99.00 999 1012.7 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 10  56  8.3 10.5 99.00 99.00 99.00 999 1012.9 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 20  56  7.6  9.5 99.00 99.00 99.00 999 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 30  56  7.3  9.3 99.00 99.00 99.00 999 1013.1 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 40  55  7.9 10.1  2.48  9.09  6.16  96 1012.7 999.0  26.8 999.0 99.0 99.00 
2018 05 05 20 50  56  8.3 10.5 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 21 00  54  8.1 10.3 99.00 99.00 99.00 999 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 21 10  55  8.7 10.7 99.00 99.00 99.00 999 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 05 05 21 20  53  8.7 10.6 99.00 99.00 99.00 999 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 05 05 21 30  53  8.8 10.9 99.00 99.00 99.00 999 1012.2 999.0  26.8 999.0 99.0 99.00 
2018 05 05 21 40  54  8.4 10.4  2.42  9.09  6.19  93 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 05 05 21 50  52  8.2 10.0 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 05 05 22 00  55  8.0  9.8 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 05 05 22 10  54  8.2 10.3 99.00 99.00 99.00 999 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 22 20  51  8.1 10.7 99.00 99.00 99.00 999 1012.8 999.0  26.8 999.0 99.0 99.00 
2018 05 05 22 30  51  8.9 11.0 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 05 05 22 40  52  8.7 10.7  2.61  9.09  6.37  98 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 05 05 22 50  57  8.9 10.8 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 05 05 23 00  56  9.0 10.9 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 05 05 23 10  56  8.7 10.6 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 05 05 23 20  61  9.2 11.2 99.00 99.00 99.00 999 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 05 05 23 30  62  9.0 11.6 99.00 99.00 99.00 999 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 05 05 23 40  63  8.7 10.9  2.38  8.33  6.18  92 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 05 23 50  67  9.4 11.5 99.00 99.00 99.00 999 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 00  69  9.5 11.5 99.00 99.00 99.00 999 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 10  69 10.0 12.3 99.00 99.00 99.00 999 1012.4 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 20  67  9.8 11.8 99.00 99.00 99.00 999 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 30  69  9.3 11.4 99.00 99.00 99.00 999 1012.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 40  74  9.9 12.2  2.40  9.09  5.97 105 1012.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 00 50  74  9.6 11.5 99.00 99.00 99.00 999 1012.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 00  75  9.9 12.0 99.00 99.00 99.00 999 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 10  77  9.9 12.1 99.00 99.00 99.00 999 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 20  78 10.1 12.5 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 30  78  9.7 11.9 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 40  78 10.2 12.6  2.18  9.09  5.92 101 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 05 06 01 50  78 11.0 13.4 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 00  78 11.4 14.2 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 10  80 11.9 15.5 99.00 99.00 99.00 999 1013.6 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 20  81 12.0 14.5 99.00 99.00 99.00 999 1013.8 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 30  79 11.0 13.6 99.00 99.00 99.00 999 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 40  76 11.0 13.7  2.20  8.33  5.58 101 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 05 06 02 50  75 10.9 13.3 99.00 99.00 99.00 999 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 00  77 11.3 14.1 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 10  80 11.0 13.8 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 20  80 11.2 14.1 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 30  83 11.5 14.6 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 40  85 11.1 14.1  2.35  9.09  5.66 101 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 05 06 03 50  85 11.0 13.9 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 05 06 04 00  85 10.9 13.3 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 05 06 04 10  85 11.2 13.6 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 05 06 04 20  83 11.4 13.4 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 05 06 04 30  82 11.1 14.0 99.00 99.00 99.00 999 1014.3 999.0 999.0 999.0 99.0 99.00 
2018 05 06 04 40  87 10.9 13.1  2.49  9.09  5.86  93 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 05 06 04 50  83 10.8 13.9 99.00 99.00 99.00 999 1013.9 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 00  84 10.8 13.2 99.00 99.00 99.00 999 1013.9 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 10  85 11.1 13.0 99.00 99.00 99.00 999 1013.7 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 20  83 10.3 12.8 99.00 99.00 99.00 999 1013.7 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 30  84 10.5 13.0 99.00 99.00 99.00 999 1013.6 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 40  86 10.7 13.2  2.18  9.09  5.54 103 1013.5 999.0  26.6 999.0 99.0 99.00 
2018 05 06 05 50  87  9.8 13.3 99.00 99.00 99.00 999 1013.5 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 00  87  9.6 12.0 99.00 99.00 99.00 999 1013.5 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 10  88 10.4 12.3 99.00 99.00 99.00 999 1013.4 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 20  88  9.9 12.6 99.00 99.00 99.00 999 1013.3 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 30  89  9.9 12.0 99.00 99.00 99.00 999 1013.2 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 40  91 10.5 13.3  2.13  8.33  5.74  89 1013.0 999.0  26.6 999.0 99.0 99.00 
2018 05 06 06 50  91 10.3 13.1 99.00 99.00 99.00 999 1013.0 999.0  26.6 999.0 99.0 99.00 
2018 05 06 07 00  90 10.5 12.3 99.00 99.00 99.00 999 1013.0 999.0  26.6 999.0 99.0 99.00 
2018 05 06 07 10  91  9.9 12.0 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 05 06 07 20  89  9.9 12.5 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 05 06 07 30  89  9.7 11.7 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 05 06 07 40  90 10.0 12.3  2.10  9.09  5.55 106 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 05 06 07 50  90 10.4 13.0 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 05 06 08 00  91 10.5 12.3 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 05 06 08 10  91 10.5 13.1 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 05 06 08 20  91 10.4 13.1 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 05 06 08 30  93  9.9 12.2 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 05 06 08 40  95  9.5 11.8  2.25  8.33  5.72  92 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 08 50  95  9.4 11.6 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 05 06 09 00  93  9.9 12.0 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 05 06 09 10  93  9.5 12.0 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 05 06 09 20  91  9.1 12.2 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 05 06 09 30  88  8.9 10.8 99.00 99.00 99.00 999 1013.4 999.0  26.8 999.0 99.0 99.00 
2018 05 06 09 40  89  9.0 11.1  2.14  9.09  5.60  96 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 09 50  86  8.7 10.8 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 00  84  8.4 11.3 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 10  87  8.1 10.2 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 20  91  8.8 10.7 99.00 99.00 99.00 999 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 30  93  9.3 11.6 99.00 99.00 99.00 999 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 40  95  9.7 11.6  2.42  8.33  6.06  93 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 05 06 10 50  95  9.4 12.0 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 00  95  9.1 11.4 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 10  97  9.5 11.8 99.00 99.00 99.00 999 1014.2 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 20  97  8.5 11.1 99.00 99.00 99.00 999 1014.4 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 30  99  8.6 11.0 99.00 99.00 99.00 999 1014.5 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 40  99  8.3 10.7  2.21  9.09  5.57  96 1014.6 999.0  26.8 999.0 99.0 99.00 
2018 05 06 11 50  95  8.6 10.8 99.00 99.00 99.00 999 1014.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 00 100  9.2 11.4 99.00 99.00 99.00 999 1014.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 10 104  9.2 11.2 99.00 99.00 99.00 999 1014.7 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 20 102  8.8 11.6 99.00 99.00 99.00 999 1014.8 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 30 102  9.3 12.5 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 40  99  9.8 12.6  2.25  7.69  5.83  87 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 12 50 100  9.2 11.4 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 00  99  9.7 12.7 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 10 101  9.9 12.6 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 20 101 10.9 13.4 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 30 101 10.5 12.8 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 40  99 10.0 12.6  2.74  7.69  5.93  87 1015.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 13 50 100  9.9 12.8 99.00 99.00 99.00 999 1015.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 00 101  9.8 12.3 99.00 99.00 99.00 999 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 10 102 10.2 12.9 99.00 99.00 99.00 999 1015.1 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 20 101  9.7 12.0 99.00 99.00 99.00 999 1015.1 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 30 100  9.7 12.0 99.00 99.00 99.00 999 1015.2 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 40 101  9.4 11.7  2.57  9.09  5.97  95 1015.0 999.0  26.8 999.0 99.0 99.00 
2018 05 06 14 50 101  9.6 12.9 99.00 99.00 99.00 999 1015.1 999.0  26.8 999.0 99.0 99.00 
2018 05 06 15 00 101  9.2 11.5 99.00 99.00 99.00 999 1015.1 999.0  26.9 999.0 99.0 99.00 
2018 05 06 15 10 102  8.8 11.3 99.00 99.00 99.00 999 1015.0 999.0  26.9 999.0 99.0 99.00 
2018 05 06 15 20 102  8.6 11.0 99.00 99.00 99.00 999 1015.1 999.0  26.9 999.0 99.0 99.00 
2018 05 06 15 30 104  8.8 11.2 99.00 99.00 99.00 999 1015.0 999.0  26.9 999.0 99.0 99.00 
2018 05 06 15 40 103  8.9 11.0  2.41  8.33  5.77  96 1014.9 999.0  26.9 999.0 99.0 99.00 
2018 05 06 15 50 102  8.8 10.9 99.00 99.00 99.00 999 1014.9 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 00 102  8.7 10.7 99.00 99.00 99.00 999 1014.7 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 10 103  8.5 11.2 99.00 99.00 99.00 999 1014.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 20 103  9.0 11.2 99.00 99.00 99.00 999 1014.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 30 105  9.1 11.1 99.00 99.00 99.00 999 1014.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 40 105  8.7 10.8  2.50  8.33  5.89  90 1014.5 999.0  26.9 999.0 99.0 99.00 
2018 05 06 16 50 104  8.8 10.9 99.00 99.00 99.00 999 1014.5 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 00 104  8.5 11.0 99.00 99.00 99.00 999 1014.5 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 10 106  8.7 11.0 99.00 99.00 99.00 999 1014.4 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 20 105  8.7 11.1 99.00 99.00 99.00 999 1014.2 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 30 106  8.8 11.1 99.00 99.00 99.00 999 1014.1 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 40 105  8.9 11.0  2.46  8.33  6.05  94 1013.9 999.0  26.9 999.0 99.0 99.00 
2018 05 06 17 50 105  9.2 11.4 99.00 99.00 99.00 999 1013.8 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 00 105  8.5 10.6 99.00 99.00 99.00 999 1013.7 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 10 107  8.7 11.6 99.00 99.00 99.00 999 1013.5 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 20 107  8.5 10.4 99.00 99.00 99.00 999 1013.4 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 30 108  9.5 11.7 99.00 99.00 99.00 999 1013.3 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 40 108  9.6 12.6  2.49  8.33  5.94  87 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 06 18 50 106  8.5 11.2 99.00 99.00 99.00 999 1013.2 999.0  26.9 999.0 99.0 99.00 
2018 05 06 19 00 105  8.6 11.5 99.00 99.00 99.00 999 1013.1 999.0  26.9 999.0 99.0 99.00 
2018 05 06 19 10 105  8.3 11.1 99.00 99.00 99.00 999 1013.0 999.0  26.9 999.0 99.0 99.00 
2018 05 06 19 20 106  8.6 10.8 99.00 99.00 99.00 999 1013.0 999.0  26.9 999.0 99.0 99.00 
2018 05 06 19 30 105  8.2 10.5 99.00 99.00 99.00 999 1012.9 999.0  26.9 999.0 99.0 99.00 
2018 05 06 19 40 107  8.9 11.6  2.19  8.33  5.65 101 1012.8 999.0  27.0 999.0 99.0 99.00 
2018 05 06 19 50 107  9.4 12.2 99.00 99.00 99.00 999 1012.7 999.0  27.0 999.0 99.0 99.00 
2018 05 06 20 00 106  8.9 12.0 99.00 99.00 99.00 999 1012.7 999.0  26.9 999.0 99.0 99.00 
2018 05 06 20 10 107  8.6 10.7 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 20 20 106  8.5 11.0 99.00 99.00 99.00 999 1012.5 999.0  26.9 999.0 99.0 99.00 
2018 05 06 20 30 107  9.4 11.5 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 20 40 105  8.8 11.4  2.56  7.69  5.95  92 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 20 50 104  8.7 11.0 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 21 00 104  8.6 11.7 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 05 06 21 10 104  8.7 11.5 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
