#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 09 21 09 50  79  9.4 11.1  1.38  6.67  4.43  96 1008.3  28.6  28.6 999.0 99.0 99.00
2012 09 21 10 50  83  9.6 10.7  1.45  6.25  4.59  93 1008.6  28.6  28.6 999.0 99.0 99.00
2012 09 21 11 50  86  8.5  9.8  1.41  6.25  4.43  98 1009.6  28.9  28.6 999.0 99.0 99.00
2012 09 21 12 50  84  8.3  9.7  1.45  5.88  4.39  91 1010.2  28.9  28.6 999.0 99.0 99.00
2012 09 21 13 50  84  8.1  9.3  1.37  6.67  4.50  98 1010.2  28.9  28.6 999.0 99.0 99.00
2012 09 21 14 50  79  8.7  9.9  1.26  6.25  4.36 105 1010.1  28.9  28.6 999.0 99.0 99.00
2012 09 21 15 50  84  8.9 10.1  1.43  6.25  4.47  97 1009.9  29.0  28.7 999.0 99.0 99.00
2012 09 21 16 50  89  9.0 10.4  1.42  5.56  4.39  97 1009.4  29.0  28.8 999.0 99.0 99.00
2012 09 21 17 50  88  8.4  9.4  1.40  6.25  4.42  97 1008.7  29.0  28.8 999.0 99.0 99.00
2012 09 21 18 50  90  8.3  9.8  1.37  5.56  4.26  99 1007.8  29.1  28.8 999.0 99.0 99.00
2012 09 21 19 50  84  8.2  9.6  1.35  6.67  4.40 104 1007.3  29.0  28.9 999.0 99.0 99.00
2012 09 21 20 50  73  7.1  8.3  1.26  6.25  4.31  98 1007.3  29.1  28.9 999.0 99.0 99.00
2012 09 21 21 50  81  9.0 10.3  1.33  6.25  4.36 101 1007.3  29.2  28.8 999.0 99.0 99.00
2012 09 21 22 50  81  9.5 10.9  1.32  5.88  4.36 106 1007.4  28.9  28.8 999.0 99.0 99.00
2012 09 21 23 50  75  8.3 10.0  1.42  6.25  4.48 101 1008.2  28.8  28.7 999.0 99.0 99.00
2012 09 22 00 50  78  8.2  9.6  1.42  6.25  4.41 103 1008.9  28.8  28.7 999.0 99.0 99.00
2012 09 22 01 50  77  8.1  9.4  1.42  6.25  4.54 104 1009.9  28.8  28.7 999.0 99.0 99.00
2012 09 22 02 50  71  7.5  8.7  1.37  6.25  4.42 100 1010.7  28.8  28.7 999.0 99.0 99.00
2012 09 22 03 50  78  8.7 10.1  1.29  6.67  4.43 106 1010.7  28.7  28.7 999.0 99.0 99.00
2012 09 22 04 50  79  8.5  9.8  1.29  6.67  4.25 100 1010.2  28.6  28.7 999.0 99.0 99.00
2012 09 22 05 50  76  9.2 10.2  1.34  6.25  4.32 105 1009.7  28.6  28.7 999.0 99.0 99.00
2012 09 22 06 50  80  9.6 11.1  1.35  6.25  4.27 101 1009.4  28.6  28.7 999.0 99.0 99.00
2012 09 22 07 50  84  9.7 11.5  1.56  6.25  4.46 107 1009.4  28.7  28.7 999.0 99.0 99.00
2012 09 22 08 50  83  9.2 11.1  1.57  6.25  4.53 108 1009.8  28.6  28.7 999.0 99.0 99.00
2012 09 22 09 50  89 10.3 12.6  1.39  6.67  4.43 110 1010.1  28.8  28.7 999.0 99.0 99.00
2012 09 22 10 50  92 10.0 11.6  1.56  6.25  4.47 107 1010.6  28.8  28.7 999.0 99.0 99.00
2012 09 22 11 50  91  9.7 11.5  1.53  6.67  4.58 108 1011.0  29.0  28.7 999.0 99.0 99.00
2012 09 22 12 50  89  9.9 11.7  1.56  6.67  4.51 105 1011.1  29.0  28.7 999.0 99.0 99.00
2012 09 22 13 50  86 10.6 12.2  1.50  6.67  4.41 116 1011.1  29.0  28.7 999.0 99.0 99.00
2012 09 22 14 50  85 10.3 11.9  1.62  6.25  4.53 102 1011.0  29.1  28.8 999.0 99.0 99.00
2012 09 22 15 50  88 10.0 11.4  1.55  6.67  4.47 109 1011.1  29.1  28.8 999.0 99.0 99.00
2012 09 22 16 50  84  9.5 11.4  1.66  6.67  4.68 111 1010.8  29.0  28.8 999.0 99.0 99.00
2012 09 22 17 50  87  9.2 10.6  1.69  6.25  4.75 110 1010.3  29.1  28.8 999.0 99.0 99.00
2012 09 22 18 50  92  8.3  9.8  1.69  6.67  4.87 106 1010.0  29.2  28.8 999.0 99.0 99.00
2012 09 22 19 50  85  8.3  9.3  1.59  6.67  4.75 109 1009.7  29.2  28.8 999.0 99.0 99.00
2012 09 22 20 50  79  8.0  9.7  1.71  6.67  5.07 106 1009.7  29.4  28.8 999.0 99.0 99.00
2012 09 22 21 50  79  7.9  9.4  1.65  6.67  4.93 106 1009.7  29.2  28.8 999.0 99.0 99.00
2012 09 22 22 50  80  8.7 10.0  1.69  6.67  5.01 112 1009.9  29.0  28.8 999.0 99.0 99.00
2012 09 22 23 50  79  8.1  9.4  1.63  6.67  4.93 109 1010.4  28.9  28.8 999.0 99.0 99.00
2012 09 23 00 50  75  7.8  9.5  1.58  7.14  5.01 112 1011.1  28.9  28.8 999.0 99.0 99.00
2012 09 23 01 50  75  8.5  9.9  1.60  7.69  5.15 106 1011.8  28.8  28.8 999.0 99.0 99.00
2012 09 23 02 50  66  8.9 10.4  1.53  7.69  4.91 106 1012.1  28.9  28.8 999.0 99.0 99.00
2012 09 23 03 50  79  9.6 11.2  1.49  7.69  4.99 117 1012.2  28.9  28.8 999.0 99.0 99.00
2012 09 23 04 50  77  8.7 10.3  1.56  7.69  4.69 114 1011.8  28.9  28.7 999.0 99.0 99.00
2012 09 23 05 50  78  9.7 11.4  1.63  6.25  4.75 111 1011.1  28.8  28.7 999.0 99.0 99.00
2012 09 23 06 50  76 10.4 11.9  1.59  6.67  4.76 114 1010.8  28.8  28.8 999.0 99.0 99.00
2012 09 23 07 50  81 10.0 11.6  1.64  7.69  4.75 103 1010.8  28.7  28.8 999.0 99.0 99.00
2012 09 23 08 50  81  9.5 11.3  1.85  7.69  5.15 111 1011.0  28.8  28.7 999.0 99.0 99.00
2012 09 23 09 50  76  9.4 11.5  1.91  7.69  5.17 107 1011.4  28.8  28.7 999.0 99.0 99.00
2012 09 23 10 50  77 10.3 12.5  1.83  7.69  5.10 104 1011.9  28.8  28.8 999.0 99.0 99.00
2012 09 23 11 50  81 10.2 11.8  1.87  7.69  5.06 105 1012.4  28.9  28.7 999.0 99.0 99.00
2012 09 23 12 50  85  9.8 11.7  1.94  7.69  5.24 106 1012.8  29.1  28.7 999.0 99.0 99.00
2012 09 23 13 50  79  9.7 11.5  2.01  7.69  5.20 110 1012.6  29.1  28.7 999.0 99.0 99.00
2012 09 23 14 50  85 10.2 13.1  1.99  6.25  5.10 109 1012.5  29.2  28.8 999.0 99.0 99.00
2012 09 23 15 50  84  9.9 11.5  2.06  7.69  5.18 113 1012.3  29.2  28.8 999.0 99.0 99.00
2012 09 23 16 50  85 10.0 11.7  2.16  7.69  5.18 110 1011.6  29.2  28.9 999.0 99.0 99.00
2012 09 23 17 50  82 10.7 13.1  2.15  8.33  5.34 104 1010.7  29.1  28.9 999.0 99.0 99.00
2012 09 23 18 50  93 10.0 12.2  2.26  8.33  5.36 112 1010.3  29.3  28.9 999.0 99.0 99.00
2012 09 23 19 50  92  9.9 11.9  2.07  7.69  5.20 113 1009.9  29.3  28.9 999.0 99.0 99.00
2012 09 23 20 50  88  8.9 10.9  2.17  7.69  5.47 115 1009.8  29.3  28.9 999.0 99.0 99.00
2012 09 23 21 50  88  8.8 10.2  2.40  8.33  5.67 115 1010.0  29.3  28.9 999.0 99.0 99.00
2012 09 23 22 50  90  8.6 10.1  1.95  7.69  5.29 109 1010.1  29.0  28.9 999.0 99.0 99.00
2012 09 23 23 50  83  8.7 10.0  2.20  7.69  5.58 106 1011.0  28.9  28.8 999.0 99.0 99.00
2012 09 24 00 50  80  9.8 11.3  2.00  7.69  5.27 113 1011.7  28.9  28.8 999.0 99.0 99.00
2012 09 24 01 50  82  9.2 11.2  1.99  7.14  5.19 108 1012.6  29.1  28.8 999.0 99.0 99.00
2012 09 24 02 50  78  8.5  9.8  2.02  7.14  5.31 111 1013.1  28.9  28.8 999.0 99.0 99.00
2012 09 24 03 50  78 10.0 11.6  2.06  8.33  5.27 113 1012.9  28.9  28.8 999.0 99.0 99.00
2012 09 24 04 50  83  9.7 11.5  1.99  8.33  5.14 115 1012.7  28.9  28.8 999.0 99.0 99.00
2012 09 24 05 50  84  9.8 11.5  2.01  7.69  5.37 115 1012.0  28.8  28.8 999.0 99.0 99.00
2012 09 24 06 50  78  8.4 10.4  1.99  7.69  5.25 117 1011.5  28.6  28.8 999.0 99.0 99.00
2012 09 24 07 50  72  9.0 10.1  1.97  7.69  5.34 116 1010.9  28.7  28.8 999.0 99.0 99.00
2012 09 24 08 50  75  9.7 11.3  2.26  7.69  5.61 115 1010.7  28.6  28.7 999.0 99.0 99.00
2012 09 24 09 50  64  9.2 10.5  2.14  8.33  5.46 104 1011.4  28.4  28.7 999.0 99.0 99.00
2012 09 24 10 50  67  9.3 11.2  1.99  7.69  5.15 112 1011.5  28.6  28.7 999.0 99.0 99.00
2012 09 24 11 50  65 10.0 11.8  2.09  7.69  5.46 105 1011.5  28.8  28.7 999.0 99.0 99.00
2012 09 24 12 50  70 10.0 11.4  2.00  7.14  5.30  94 1011.8  28.9  28.7 999.0 99.0 99.00
2012 09 24 13 50  70  9.6 11.6  2.15  7.14  5.44 101 1012.4  29.0  28.7 999.0 99.0 99.00
2012 09 24 14 50  76  9.9 12.0  2.26  7.69  5.62 103 1012.3  28.8  28.8 999.0 99.0 99.00
2012 09 24 15 50  88 10.2 11.8  2.17  7.69  5.39 108 1012.3  29.1  28.8 999.0 99.0 99.00
2012 09 24 16 50  88 10.9 12.8  2.01  8.33  5.04 107 1011.6  28.7  28.8 999.0 99.0 99.00
2012 09 24 17 50  93 10.7 12.4  2.14  8.33  5.48 107 1010.6  29.0  28.9 999.0 99.0 99.00
2012 09 24 18 50  86  9.4 11.5  2.25  7.69  5.40 115 1010.0  28.7  28.9 999.0 99.0 99.00
2012 09 24 19 50  86 10.8 12.5  2.40  7.69  5.58 104 1009.0  28.9  28.9 999.0 99.0 99.00
2012 09 24 20 50  86  9.8 11.6  2.20  7.14  5.55 116 1008.5  29.1  28.9 999.0 99.0 99.00
2012 09 24 21 50  82  9.9 11.5  2.29  7.69  5.72 109 1008.4  29.1  28.9 999.0 99.0 99.00
2012 09 24 22 50  81  8.4 10.2  2.25  7.69  5.66 106 1008.8  28.7  28.9 999.0 99.0 99.00
2012 09 24 23 50  82  9.7 12.8  2.16  7.69  5.71 100 1009.3  29.0  28.9 999.0 99.0 99.00
2012 09 25 00 50  79  9.0 10.9  2.38  7.69  5.75 109 1010.9  29.0  28.9 999.0 99.0 99.00
2012 09 25 01 50  82  9.5 11.0  2.32  8.33  5.67 107 1011.7  28.9  28.8 999.0 99.0 99.00
2012 09 25 02 50  71 10.9 13.1 99.00 99.00 99.00 999 1011.7  28.8  28.8 999.0 99.0 99.00
2012 09 25 03 50  73 10.1 11.9  2.40  8.33  5.70 102 1011.8  28.9  28.8 999.0 99.0 99.00
2012 09 25 04 50  73 10.3 12.5  2.32  7.69  5.57 105 1011.6  28.8  28.8 999.0 99.0 99.00
2012 09 25 05 50  72 10.5 12.4  2.46  8.33  5.77 103 1011.3  28.8  28.8 999.0 99.0 99.00
2012 09 25 06 50  76  9.7 11.4  2.36  7.69  5.66 110 1010.8  28.8  28.8 999.0 99.0 99.00
2012 09 25 07 50  78 10.0 12.6  2.41  7.69  5.73 109 1010.4  28.8  28.8 999.0 99.0 99.00
2012 09 25 08 50  79  9.2 11.3  2.45  8.33  5.72  97 1010.4  28.6  28.8 999.0 99.0 99.00
2012 09 25 09 50  71  9.6 11.0  2.50  8.33  5.93 101 1010.7  28.6  28.8 999.0 99.0 99.00
2012 09 25 10 50  75  9.9 11.9  2.55  9.09  5.92  99 1011.2  28.6  28.7 999.0 99.0 99.00
2012 09 25 11 50  76 10.1 11.7  2.64  9.09  6.03  96 1011.4  28.9  28.7 999.0 99.0 99.00
2012 09 25 12 50  78 10.2 11.5  2.80  8.33  6.06  98 1011.9  28.9  28.7 999.0 99.0 99.00
2012 09 25 13 50  81 10.7 12.7  2.48  8.33  5.84  98 1012.4  29.1  28.7 999.0 99.0 99.00
2012 09 25 14 50  80 10.5 12.5  2.63  8.33  6.02  99 1012.5  29.0  28.7 999.0 99.0 99.00
2012 09 25 15 50  85 10.9 13.1  2.75  9.09  6.06 110 1012.7  29.0  28.8 999.0 99.0 99.00
2012 09 25 16 50  81 10.2 12.4  2.42  8.33  5.72 100 1012.0  28.9  28.8 999.0 99.0 99.00
2012 09 25 17 50  87 10.1 11.8  2.54  9.09  5.90 104 1011.2  29.0  28.8 999.0 99.0 99.00
2012 09 25 18 50  95 11.0 13.2  2.60  8.33  5.91 102 1010.6  28.1  28.8 999.0 99.0 99.00
2012 09 25 19 50  93 10.9 13.0  2.74  8.33  6.02 107 1009.8  28.1  28.8 999.0 99.0 99.00
2012 09 25 20 50  97  9.9 11.9  2.62  8.33  5.85 100 1009.5  28.3  28.8 999.0 99.0 99.00
2012 09 25 21 50  95 10.2 12.2  2.86  9.09  6.18 106 1009.5  28.0  28.8 999.0 99.0 99.00
2012 09 25 22 50 102  8.5 10.6  2.59  9.09  6.08 102 1009.5  28.2  28.8 999.0 99.0 99.00
2012 09 25 23 50  89  9.2 10.6  2.82  8.33  6.42 102 1010.5  28.2  28.8 999.0 99.0 99.00
2012 09 26 00 50  80  8.1  9.9  2.87  9.09  6.56 105 1011.7  27.9  28.8 999.0 99.0 99.00
2012 09 26 02 50  88  8.4  9.7  2.43  9.09  6.03 108 1012.5  28.2  28.7 999.0 99.0 99.00
2012 09 26 03 50  98  8.6 10.0  2.53  8.33  6.24 103 1012.4  28.2  28.7 999.0 99.0 99.00
2012 09 26 04 50  96  8.4  9.9  2.45  8.33  6.20 100 1012.4  28.1  28.7 999.0 99.0 99.00
2012 09 26 05 50  87  7.7  9.4  2.25  9.09  6.00 107 1011.8  28.2  28.7 999.0 99.0 99.00
2012 09 26 06 50  79  8.0  9.2  2.23  9.09  6.07  98 1011.2  28.2  28.7 999.0 99.0 99.00
2012 09 26 07 50  85  7.3  8.8  2.42  8.33  6.32 103 1011.3  28.2  28.7 999.0 99.0 99.00
2012 09 26 08 50  75  7.9  9.4  2.17  9.09  5.83 104 1011.1  28.2  28.7 999.0 99.0 99.00
2012 09 26 09 50  72  8.4  9.9  2.10  9.09  5.85  99 1011.0  28.3  28.7 999.0 99.0 99.00
2012 09 26 10 50  76  8.7 10.1  2.01  9.09  5.85 105 1011.4  28.4  28.7 999.0 99.0 99.00
2012 09 26 11 50  76  9.5 11.2  2.11  8.33  5.61 102 1011.8  28.4  28.6 999.0 99.0 99.00
2012 09 26 12 50  86  8.7 10.2  2.10  8.33  5.72  93 1012.6  28.0  28.6 999.0 99.0 99.00
2012 09 26 13 50  84 12.2 14.3  2.46  8.33  5.89 101 1012.9  26.6  28.6 999.0 99.0 99.00
2012 09 26 14 50  92 12.3 14.8  2.39  8.33  5.59 102 1013.4  26.9  28.6 999.0 99.0 99.00
2012 09 26 15 50  91 11.7 14.4  2.32  8.33  5.47 101 1012.8  26.7  28.6 999.0 99.0 99.00
2012 09 26 16 50  79  9.6 11.4  2.45  8.33  5.68 102 1012.4  27.2  28.6 999.0 99.0 99.00
2012 09 26 17 50  76  9.0 10.7  2.25  7.69  5.52 102 1011.9  27.7  28.6 999.0 99.0 99.00
2012 09 26 18 50  71  8.3  9.7  2.16  8.33  5.54 117 1011.0  27.6  28.6 999.0 99.0 99.00
2012 09 26 19 50  83  8.4  9.9  1.96  7.69  5.27 107 1010.2  28.1  28.7 999.0 99.0 99.00
2012 09 26 20 50  82  8.4  9.8  1.80  7.69  5.25  93 1009.8  28.3  28.7 999.0 99.0 99.00
2012 09 26 21 50  82  8.5 10.4  1.92  8.33  5.31 117 1010.0  28.5  28.7 999.0 99.0 99.00
2012 09 26 22 50  81  8.8 10.6  1.99  7.69  5.37 107 1010.3  28.4  28.7 999.0 99.0 99.00
2012 09 26 23 50  81  8.4  9.8  1.97  7.14  5.47 105 1010.8  28.5  28.7 999.0 99.0 99.00
2012 09 27 00 50  78  8.4  9.7  1.89  7.69  5.34 111 1011.5  28.7  28.7 999.0 99.0 99.00
2012 09 27 01 50  81  8.2  9.7  1.69  7.69  5.12 105 1012.3  28.7  28.7 999.0 99.0 99.00
2012 09 27 02 50  71  7.8  9.2  1.76  6.67  5.21 107 1012.5  28.7  28.7 999.0 99.0 99.00
2012 09 27 03 50  71  8.8 10.2  1.85  7.14  5.30 110 1012.1  28.6  28.7 999.0 99.0 99.00
2012 09 27 04 50  72  8.3 10.0  1.65  7.14  5.07 106 1011.9  28.6  28.7 999.0 99.0 99.00
2012 09 27 05 50  77  7.3  8.8  1.80  7.69  5.12 117 1011.3  28.6  28.7 999.0 99.0 99.00
2012 09 27 06 50  80  8.1  9.6  1.74  7.69  5.07 106 1010.6  28.5  28.7 999.0 99.0 99.00
2012 09 27 07 50  84  8.1  9.8  1.73  7.14  5.09 107 1010.1  28.6  28.7 999.0 99.0 99.00
2012 09 27 08 50  88  7.8  9.5  1.64  7.14  4.91 111 1010.2  28.5  28.7 999.0 99.0 99.00
2012 09 27 09 50  90  8.0  9.3  1.62  7.14  4.95 108 1010.3  28.5  28.6 999.0 99.0 99.00
2012 09 27 10 50  82  7.6  9.3  1.67  6.67  5.01 109 1011.0  28.1  28.6 999.0 99.0 99.00
2012 09 27 11 50  92  6.1  8.3  1.75  7.14  5.05 107 1011.3  24.7  28.6 999.0 99.0 99.00
2012 09 27 12 50  80  6.3  7.1  1.54  7.14  5.12 113 1012.4  28.5  28.6 999.0 99.0 99.00
2012 09 27 13 50  71  5.6  6.5  1.62  7.14  5.23 108 1013.1  28.7  28.6 999.0 99.0 99.00
2012 09 27 14 50  52  6.3  8.7  1.47  7.14  5.03 110 1013.1  28.2  28.6 999.0 99.0 99.00
2012 09 27 15 50  61  5.5  6.6  1.46  6.67  5.01 105 1012.7  28.3  28.6 999.0 99.0 99.00
2012 09 27 16 50  63  5.8  6.9  1.40  6.67  5.13 101 1012.0  28.5  28.6 999.0 99.0 99.00
2012 09 27 17 50  66  6.2  7.0  1.50  6.67  5.18 101 1011.4  28.7  28.6 999.0 99.0 99.00
2012 09 27 18 50  41  5.5  7.4  1.37  6.67  4.92 106 1010.7  27.6  28.7 999.0 99.0 99.00
2012 09 27 19 50  38  6.9  8.5  1.41  6.67  4.77  92 1009.6  27.3  28.7 999.0 99.0 99.00
2012 09 27 20 50  54  6.6  7.6  1.29  7.14  4.68 100 1009.5  27.7  28.7 999.0 99.0 99.00
2012 09 27 21 50  39  7.2  8.5  1.32  6.67  4.77  94 1009.1  27.8  28.7 999.0 99.0 99.00
2012 09 27 22 50  59  5.3  6.4  1.28  7.14  4.74 108 1009.4  27.8  28.7 999.0 99.0 99.00
2012 09 27 23 50  80  7.0  8.2  1.25  6.67  4.73 112 1010.3  28.6  28.6 999.0 99.0 99.00
2012 09 28 00 50  69  6.8  7.8  1.21  6.67  4.60 105 1011.2  28.5  28.6 999.0 99.0 99.00
2012 09 28 01 50  77  7.0  8.2  1.22  6.67  4.59 115 1011.9  28.6  28.6 999.0 99.0 99.00
2012 09 28 02 50  77  7.0  7.9  1.22  6.25  4.75 108 1012.3  28.6  28.6 999.0 99.0 99.00
2012 09 28 03 50  73  7.1  8.1  1.23  6.25  4.67 111 1011.9  28.6  28.6 999.0 99.0 99.00
2012 09 28 04 50  74  6.9  8.4  1.23  6.25  4.53 106 1011.5  28.3  28.6 999.0 99.0 99.00
2012 09 28 05 50  81  7.2  8.6  1.23  6.67  4.50 106 1010.9  28.4  28.6 999.0 99.0 99.00
2012 09 28 06 50  79  7.2  8.0  1.15  6.25  4.40  97 1010.0  28.3  28.6 999.0 99.0 99.00
2012 09 28 07 50  82  8.2  9.6  1.17  6.67  4.49 112 1009.6  28.3  28.6 999.0 99.0 99.00
2012 09 28 08 50  84  7.1  8.0  1.20  6.25  4.43 109 1009.6  28.3  28.6 999.0 99.0 99.00
2012 09 28 09 50  92  8.0  9.2  1.10  5.88  4.31 110 1009.3  28.3  28.6 999.0 99.0 99.00
2012 09 28 10 50  92  7.4  8.7  1.13  6.25  4.26 107 1009.6  28.3  28.6 999.0 99.0 99.00
2012 09 28 11 50  92  8.1  9.6  1.22  6.25  4.36 104 1009.9  28.6  28.6 999.0 99.0 99.00
2012 09 28 12 50  91  6.2  7.2  1.07  6.25  4.22 113 1010.3  28.5  28.6 999.0 99.0 99.00
2012 09 28 13 50  96  5.7  6.7  1.14  5.56  4.40  98 1011.0  28.7  28.7 999.0 99.0 99.00
2012 09 28 14 50  85  5.5  6.3  1.08  5.88  4.38  97 1011.1  28.6  28.7 999.0 99.0 99.00
2012 09 28 15 50  90  6.2  7.1  1.04  5.88  4.44 103 1010.8  28.8  28.8 999.0 99.0 99.00
2012 09 28 16 50  86  6.8  8.0  1.01  5.88  4.45 105 1010.7  28.6  28.9 999.0 99.0 99.00
2012 09 28 17 50  94  6.7  7.8  0.99  5.00  4.21 101 1010.2  28.9  28.9 999.0 99.0 99.00
2012 09 28 18 50  78  4.8  8.0  1.04  5.56  4.07 105 1009.6  27.8  28.9 999.0 99.0 99.00
2012 09 28 19 50 113  6.8  8.3  1.08  5.88  4.19 115 1008.8  29.0  28.9 999.0 99.0 99.00
2012 09 28 20 50 109  6.2  7.1  0.95  5.88  4.16 106 1008.4  28.5  28.9 999.0 99.0 99.00
2012 09 28 21 50 118  5.8  6.5  0.96  5.56  4.20 111 1008.9  28.5  28.8 999.0 99.0 99.00
2012 09 28 22 50  99  5.3  6.1  0.96  5.88  4.27 124 1009.4  28.5  28.8 999.0 99.0 99.00
2012 09 28 23 50  82  5.0  6.1  0.93  5.56  4.29 109 1009.9  28.5  28.8 999.0 99.0 99.00
2012 09 29 00 50  86  6.2  6.9  0.93  5.88  4.35 105 1010.3  28.5  28.8 999.0 99.0 99.00
2012 09 29 01 50  77  7.3  8.5  0.95  5.88  4.42 119 1010.4  28.1  28.8 999.0 99.0 99.00
2012 09 29 02 50  93  8.0  9.3  0.92  5.88  4.14 119 1010.9  28.4  28.7 999.0 99.0 99.00
2012 09 29 03 50 103  7.1  8.2  0.94  5.88  4.06 108 1011.1  28.5  28.7 999.0 99.0 99.00
2012 09 29 04 50 107  8.3  9.8  0.95  5.26  4.03 102 1010.6  28.6  28.7 999.0 99.0 99.00
2012 09 29 05 50 101  8.2 10.1  1.09  5.88  4.15 116 1009.8  28.5  28.7 999.0 99.0 99.00
2012 09 29 06 50 111  7.4  8.9  1.04  5.56  4.03 106 1009.5  28.3  28.7 999.0 99.0 99.00
2012 09 29 07 50 104  7.1  8.2  1.10  4.17  4.21 110 1008.8  28.3  28.7 999.0 99.0 99.00
2012 09 29 08 50  93  7.9  9.6  1.10  5.88  4.12 101 1008.0  28.3  28.7 999.0 99.0 99.00
2012 09 29 09 50  97  7.6  9.2  1.10  6.25  4.23 117 1008.4  28.4  28.7 999.0 99.0 99.00
2012 09 29 10 50  89  7.8  8.9  1.18  5.56  4.26 106 1008.7  28.4  28.7 999.0 99.0 99.00
2012 09 29 11 50  98  7.4  8.7  1.09  6.25  4.22 101 1009.3  28.7  28.7 999.0 99.0 99.00
2012 09 29 12 50 106  6.9  8.6  1.10  5.88  4.30 117 1010.3  28.8  28.7 999.0 99.0 99.00
2012 09 29 13 50 110  7.1  8.1  1.11  6.25  4.25 115 1010.8  29.0  28.7 999.0 99.0 99.00
2012 09 29 14 50 108  7.7  8.7  1.18  6.25  4.40 115 1011.4  29.0  28.7 999.0 99.0 99.00
2012 09 29 15 50 108  5.4  6.7  1.24  5.56  4.45 103 1011.5  29.0  28.7 999.0 99.0 99.00
2012 09 29 16 50 108  6.9  8.1  1.26  6.25  4.58 112 1010.6  29.0  28.7 999.0 99.0 99.00
2012 09 29 17 50 103  6.5  7.4  1.13  6.25  4.50 118 1009.6  29.1  28.8 999.0 99.0 99.00
2012 09 29 18 50 114  6.6  7.8  1.21  6.25  4.66 125 1008.9  29.0  28.8 999.0 99.0 99.00
2012 09 29 19 50 116  6.0  6.8  1.16  6.67  4.62 118 1008.0  29.0  28.8 999.0 99.0 99.00
2012 09 29 20 50 114  5.1  6.1  1.19  6.25  4.67 119 1007.6  28.9  28.8 999.0 99.0 99.00
2012 09 29 21 50 100  5.2  6.2  1.21  6.67  4.82 123 1007.3  28.8  28.8 999.0 99.0 99.00
2012 09 29 22 50 117  4.4  5.1  1.16  6.67  4.81 113 1007.7  28.7  28.7 999.0 99.0 99.00
2012 09 29 23 50  88  4.5  5.2  1.12  7.14  4.95 110 1008.6  28.6  28.7 999.0 99.0 99.00
2012 09 30 00 50  99  4.8  5.5  1.06  7.14  4.98 120 1009.5  28.7  28.7 999.0 99.0 99.00
2012 09 30 01 50 106  5.5  6.2  1.23  7.14  5.20 114 1010.3  28.8  28.7 999.0 99.0 99.00
2012 09 30 02 50  90  4.3  5.3  1.16  6.67  5.18 115 1010.6  28.7  28.7 999.0 99.0 99.00
2012 09 30 03 50  96  6.0  6.9  1.21  7.14  5.17 114 1010.3  28.7  28.7 999.0 99.0 99.00
2012 09 30 04 50 104  7.6  9.2  1.28  6.67  5.07 119 1009.8  28.2  28.7 999.0 99.0 99.00
2012 09 30 05 50 104  8.3  9.5  1.36  7.14  4.83 122 1009.5  28.7  28.7 999.0 99.0 99.00
2012 09 30 06 50  96  8.5 10.0  1.48  7.14  5.05 118 1009.0  28.6  28.7 999.0 99.0 99.00
2012 09 30 07 50  95  8.5 10.2  1.54  7.14  4.92 117 1008.7  28.6  28.7 999.0 99.0 99.00
2012 09 30 08 50  97  7.9  8.9  1.69  7.14  5.24 121 1008.4  28.5  28.7 999.0 99.0 99.00
2012 09 30 09 50  93  7.8  8.7  1.56  7.14  5.17 117 1008.3  28.5  28.7 999.0 99.0 99.00
2012 09 30 10 50  92  7.7  8.7  1.39  7.69  4.81 119 1008.5  28.5  28.7 999.0 99.0 99.00
2012 09 30 11 50  99  8.3 10.1  1.45  7.14  5.01 115 1009.1  28.5  28.7 999.0 99.0 99.00
2012 09 30 12 50 107  7.7  9.0  1.57  7.14  5.28 112 1010.1  28.8  28.7 999.0 99.0 99.00
2012 09 30 13 50  98  7.7  9.0  1.58  7.69  5.31 118 1010.2  29.1  28.7 999.0 99.0 99.00
2012 09 30 14 50  99  7.6  9.0  1.63  7.69  5.19 116 1010.5  29.1  28.8 999.0 99.0 99.00
2012 09 30 15 50 106  7.9  9.3  1.85  7.69  5.54 120 1010.6  29.1  28.8 999.0 99.0 99.00
2012 09 30 16 50 111  7.4  8.7  1.65  8.33  5.56 122 1010.1  29.2  28.8 999.0 99.0 99.00
2012 09 30 17 50 110  7.7  9.5  1.69  8.33  5.38 117 1009.5  29.2  28.9 999.0 99.0 99.00
2012 09 30 18 50 108  7.3  8.5  1.97  8.33  5.78 120 1009.0  29.3  28.9 999.0 99.0 99.00
2012 09 30 19 50 103  8.1  9.8  1.91  7.69  5.68 120 1008.0  29.2  28.9 999.0 99.0 99.00
2012 09 30 20 50  98  8.0  9.4  1.86  7.69  5.38 113 1007.7  29.2  28.9 999.0 99.0 99.00
2012 09 30 21 50 101  8.6 10.4  2.02  8.33  5.54 115 1007.7  29.2  28.9 999.0 99.0 99.00
2012 09 30 22 50  99  8.8 10.9  1.98  7.69  5.57 119 1007.9  29.0  28.9 999.0 99.0 99.00
2012 09 30 23 50 102  9.2 11.2  2.14  8.33  5.66 113 1008.5  29.0  28.9 999.0 99.0 99.00
2012 10 01 00 50  99  8.8 10.1  2.31  8.33  6.03 115 1009.5  29.0  28.8 999.0 99.0 99.00
