#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 08 09 17 10  89  5.8  6.9 99.00 99.00 99.00 999 1016.0  29.2  29.3  25.6 99.0 99.00 
2016 08 09 17 20  83  5.7  7.1 99.00 99.00 99.00 999 1015.8  29.2  29.3  25.8 99.0 99.00 
2016 08 09 17 30  86  5.9  7.3 99.00 99.00 99.00 999 1015.7  29.2  29.3  25.8 99.0 99.00 
2016 08 09 17 40  85  5.9  7.3  1.24  6.25  5.04 108 1015.6  29.2  29.3  25.8 99.0 99.00 
2016 08 09 17 50  88  5.9  7.7 99.00 99.00 99.00 999 1015.5  29.2  29.3  25.8 99.0 99.00 
2016 08 09 18 00  85  6.1  7.2 99.00 99.00 99.00 999 1015.4  29.2  29.3  25.6 99.0 99.00 
2016 08 09 18 10  85  5.9  7.3 99.00 99.00 99.00 999 1015.2  29.2  29.3  25.8 99.0 99.00 
2016 08 09 18 20  91  5.9  7.2 99.00 99.00 99.00 999 1015.0  29.2  29.3  25.8 99.0 99.00 
2016 08 09 18 30  86  5.8  7.2 99.00 99.00 99.00 999 1015.0  29.2  29.3  25.7 99.0 99.00 
2016 08 09 18 40  82  6.1  7.2  1.29  6.25  5.14 122 1015.0  29.2  29.3  25.5 99.0 99.00 
2016 08 09 18 50  78  6.2  7.5 99.00 99.00 99.00 999 1014.8  29.2  29.4  25.6 99.0 99.00 
2016 08 09 19 00  80  6.3  7.7 99.00 99.00 99.00 999 1014.7  29.2  29.4  25.6 99.0 99.00 
2016 08 09 19 10  70  6.2  7.4 99.00 99.00 99.00 999 1014.7  29.2  29.4  25.6 99.0 99.00 
2016 08 09 19 20  70  6.1  7.7 99.00 99.00 99.00 999 1014.6  29.2  29.3  25.8 99.0 99.00 
2016 08 09 19 30  77  5.9  7.4 99.00 99.00 99.00 999 1014.5  29.2  29.4  25.6 99.0 99.00 
2016 08 09 19 40  76  5.4  6.8  1.20  6.25  4.86 115 1014.2  29.2  29.4  25.5 99.0 99.00 
2016 08 09 19 50  74  5.3  6.7 99.00 99.00 99.00 999 1014.1  29.2  29.4  25.8 99.0 99.00 
2016 08 09 20 00  72  5.8  6.9 99.00 99.00 99.00 999 1013.9  29.1  29.4  25.6 99.0 99.00 
2016 08 09 20 10  70  5.5  6.6 99.00 99.00 99.00 999 1013.9  29.1  29.4  25.6 99.0 99.00 
2016 08 09 20 20  72  5.5  6.4 99.00 99.00 99.00 999 1013.9  29.2  29.4  25.6 99.0 99.00 
2016 08 09 20 30  71  5.7  7.0 99.00 99.00 99.00 999 1013.8  29.2  29.4  25.6 99.0 99.00 
2016 08 09 20 40  68  6.1  7.5  1.18  5.88  4.88 123 1013.7  29.2  29.4  25.8 99.0 99.00 
2016 08 09 20 50  71  6.3  7.5 99.00 99.00 99.00 999 1013.6  29.2  29.4  25.6 99.0 99.00 
2016 08 09 21 00  68  6.2  7.4 99.00 99.00 99.00 999 1013.6  29.2  29.4  25.7 99.0 99.00 
2016 08 09 21 10  68  6.7  8.1 99.00 99.00 99.00 999 1013.7  29.1  29.4  25.6 99.0 99.00 
2016 08 09 21 20  67  6.3  7.8 99.00 99.00 99.00 999 1013.7  29.2  29.3  25.8 99.0 99.00 
2016 08 09 21 30  67  6.8  8.0 99.00 99.00 99.00 999 1013.7  29.1  29.3  25.4 99.0 99.00 
2016 08 09 21 40  64  6.7  8.4  1.21  5.88  4.87 111 1013.8  29.2  29.3  25.8 99.0 99.00 
2016 08 09 21 50  66  6.6  8.0 99.00 99.00 99.00 999 1013.8  29.2  29.3  25.9 99.0 99.00 
2016 08 09 22 00  63  7.1  8.8 99.00 99.00 99.00 999 1013.8  29.2  29.3  25.8 99.0 99.00 
2016 08 09 22 10  68  7.2  8.4 99.00 99.00 99.00 999 1013.9  29.2  29.3  25.6 99.0 99.00 
2016 08 09 22 20  65  7.2  8.6 99.00 99.00 99.00 999 1013.9  29.2  29.3  25.6 99.0 99.00 
2016 08 09 22 30  64  7.0  8.7 99.00 99.00 99.00 999 1014.1  29.2  29.3  26.0 99.0 99.00 
2016 08 09 22 40  63  7.7  9.3  1.16  5.88  4.74  99 1014.1  29.1  29.3  25.8 99.0 99.00 
2016 08 09 22 50  60  7.1  8.7 99.00 99.00 99.00 999 1014.2  29.1  29.3  25.6 99.0 99.00 
2016 08 09 23 00  61  6.6  8.0 99.00 99.00 99.00 999 1014.3  29.1  29.2  25.8 99.0 99.00 
2016 08 09 23 10  58  7.0  8.2 99.00 99.00 99.00 999 1014.4  29.1  29.2  25.8 99.0 99.00 
2016 08 09 23 20  58  6.8  7.9 99.00 99.00 99.00 999 1014.5  29.1  29.3  25.9 99.0 99.00 
2016 08 09 23 30  62  7.1  8.9 99.00 99.00 99.00 999 1014.5  29.1  29.2  25.9 99.0 99.00 
2016 08 09 23 40  65  7.0  8.4  1.16  6.67  4.78 104 1014.6  29.1  29.2  25.8 99.0 99.00 
2016 08 09 23 50  60  7.0  8.8 99.00 99.00 99.00 999 1014.8  29.1  29.2  26.1 99.0 99.00 
2016 08 10 00 00  63  7.2  8.4 99.00 99.00 99.00 999 1015.1  29.1  29.2  26.0 99.0 99.00 
2016 08 10 00 10  61  6.8  8.3 99.00 99.00 99.00 999 1015.2  29.1  29.2  26.0 99.0 99.00 
2016 08 10 00 20  60  7.6  9.5 99.00 99.00 99.00 999 1015.2  29.2  29.2  26.1 99.0 99.00 
2016 08 10 00 30  64  7.6  9.2 99.00 99.00 99.00 999 1015.4  29.1  29.2  25.9 99.0 99.00 
2016 08 10 00 40  63  7.3  9.2  1.17  6.67  4.70 101 1015.4  29.1  29.2  25.8 99.0 99.00 
2016 08 10 00 50  76  7.2  8.5 99.00 99.00 99.00 999 1015.5  29.1  29.2  25.4 99.0 99.00 
2016 08 10 01 00  79  7.1  8.5 99.00 99.00 99.00 999 1015.5  29.2  29.2  25.5 99.0 99.00 
2016 08 10 01 10  79  7.1  8.7 99.00 99.00 99.00 999 1015.6  29.1  29.2  25.8 99.0 99.00 
2016 08 10 01 20  79  7.2  8.7 99.00 99.00 99.00 999 1015.7  29.1  29.2  25.8 99.0 99.00 
2016 08 10 01 30  80  6.9  8.6 99.00 99.00 99.00 999 1015.9  29.0  29.2  25.8 99.0 99.00 
2016 08 10 01 40  80  6.9  8.0  1.21  6.25  4.68 109 1015.9  29.0  29.2  25.7 99.0 99.00 
2016 08 10 01 50  82  6.7  8.2 99.00 99.00 99.00 999 1016.0  29.1  29.2  25.8 99.0 99.00 
2016 08 10 02 00  81  7.0  8.4 99.00 99.00 99.00 999 1016.0  29.0  29.2  25.7 99.0 99.00 
2016 08 10 02 10  79  6.7  8.0 99.00 99.00 99.00 999 1016.1  29.1  29.2  26.0 99.0 99.00 
2016 08 10 02 20  77  7.8  9.3 99.00 99.00 99.00 999 1016.2  29.1  29.2  25.4 99.0 99.00 
2016 08 10 02 30  73  7.0  8.4 99.00 99.00 99.00 999 1016.2  29.2  29.2  25.5 99.0 99.00 
2016 08 10 02 40  78  7.2  8.6  1.19  6.67  4.69 112 1016.3  29.1  29.2  25.1 99.0 99.00 
2016 08 10 02 50  73  7.0  8.7 99.00 99.00 99.00 999 1016.1  29.1  29.2  25.4 99.0 99.00 
2016 08 10 03 00  74  7.3  8.8 99.00 99.00 99.00 999 1016.1  29.1  29.2  25.4 99.0 99.00 
2016 08 10 03 10  76  7.4  8.7 99.00 99.00 99.00 999 1016.1  29.0  29.2  25.9 99.0 99.00 
2016 08 10 03 20  75  7.3  9.6 99.00 99.00 99.00 999 1016.1  29.0  29.2  25.9 99.0 99.00 
2016 08 10 03 30  71  7.0  9.0 99.00 99.00 99.00 999 1016.0  29.0  29.2  26.0 99.0 99.00 
2016 08 10 03 40  74  7.3  8.9  1.18  7.14  4.71 120 1015.9  29.0  29.2  26.1 99.0 99.00 
2016 08 10 03 50  74  7.5  9.3 99.00 99.00 99.00 999 1015.9  29.0  29.2  26.0 99.0 99.00 
2016 08 10 04 00  67  7.7  9.2 99.00 99.00 99.00 999 1015.8  29.0  29.2  25.6 99.0 99.00 
2016 08 10 04 10  71  7.3  8.8 99.00 99.00 99.00 999 1015.8  29.0  29.2  25.8 99.0 99.00 
2016 08 10 04 20  74  7.4  8.9 99.00 99.00 99.00 999 1015.8  29.0  29.2  26.1 99.0 99.00 
2016 08 10 04 30  73  7.2  8.7 99.00 99.00 99.00 999 1015.7  28.8  29.2  26.3 99.0 99.00 
2016 08 10 04 40  72  7.3  8.9  1.19  6.25  4.67 107 1015.6  28.7  29.2  25.9 99.0 99.00 
2016 08 10 04 50  73  7.6  9.7 99.00 99.00 99.00 999 1015.5  28.9  29.2  26.3 99.0 99.00 
2016 08 10 05 00  78  7.7  9.4 99.00 99.00 99.00 999 1015.4  28.8  29.2  26.3 99.0 99.00 
2016 08 10 05 10  79  7.6  9.0 99.00 99.00 99.00 999 1015.3  28.8  29.2  26.2 99.0 99.00 
2016 08 10 05 20  78  7.3  8.8 99.00 99.00 99.00 999 1015.2  28.7  29.2  26.2 99.0 99.00 
2016 08 10 05 30  76  7.2  8.5 99.00 99.00 99.00 999 1015.0  28.7  29.2  26.2 99.0 99.00 
2016 08 10 05 40  80  7.0  8.6  1.20  6.67  4.64 109 1015.0  28.8  29.2  26.1 99.0 99.00 
2016 08 10 05 50  86  7.0  8.3 99.00 99.00 99.00 999 1014.9  28.9  29.2  25.7 99.0 99.00 
2016 08 10 06 00  85  7.6  9.2 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.6 99.0 99.00 
2016 08 10 06 10  89  7.1  8.5 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.7 99.0 99.00 
2016 08 10 06 20  87  6.8  8.5 99.00 99.00 99.00 999 1014.8  28.8  29.1  25.4 99.0 99.00 
2016 08 10 06 30  64  6.9  8.6 99.00 99.00 99.00 999 1014.7  28.3  29.1  25.6 99.0 99.00 
2016 08 10 06 40  77  6.9  8.5  1.23  6.67  4.68 104 1014.7  28.2  29.1  25.2 99.0 99.00 
2016 08 10 06 50  72  6.3  7.7 99.00 99.00 99.00 999 1014.7  28.3  29.1  24.7 99.0 99.00 
2016 08 10 07 00  80  6.5  7.8 99.00 99.00 99.00 999 1014.7  28.6  29.1  25.2 99.0 99.00 
2016 08 10 07 10  85  6.7  8.3 99.00 99.00 99.00 999 1014.6  28.6  29.1  25.5 99.0 99.00 
2016 08 10 07 20  91  7.2  8.4 99.00 99.00 99.00 999 1014.5  28.6  29.1  25.3 99.0 99.00 
2016 08 10 07 30  89  6.7  8.1 99.00 99.00 99.00 999 1014.6  28.7  29.1  25.1 99.0 99.00 
2016 08 10 07 40  87  6.4  8.1  1.21  5.88  4.66 110 1014.6  28.7  29.1  25.4 99.0 99.00 
2016 08 10 07 50  91  6.7  7.9 99.00 99.00 99.00 999 1014.6  28.7  29.1  25.0 99.0 99.00 
2016 08 10 08 00  87  6.7  8.6 99.00 99.00 99.00 999 1014.6  28.8  29.1  25.3 99.0 99.00 
2016 08 10 08 10  88  6.8  8.1 99.00 99.00 99.00 999 1014.7  28.7  29.1  24.9 99.0 99.00 
2016 08 10 08 20  90  6.7  8.0 99.00 99.00 99.00 999 1014.7  28.7  29.1  24.7 99.0 99.00 
2016 08 10 08 30  85  6.7  8.0 99.00 99.00 99.00 999 1014.6  28.7  29.1  24.6 99.0 99.00 
2016 08 10 08 40  86  6.7  7.9  1.24  5.88  4.77  96 1014.6  28.7  29.1  24.7 99.0 99.00 
2016 08 10 08 50  88  6.8  8.3 99.00 99.00 99.00 999 1014.7  28.7  29.1  24.9 99.0 99.00 
2016 08 10 09 00  92  6.7  7.9 99.00 99.00 99.00 999 1014.7  28.7  29.1  25.1 99.0 99.00 
2016 08 10 09 10  92  6.4  8.4 99.00 99.00 99.00 999 1014.7  28.7  29.1  25.2 99.0 99.00 
2016 08 10 09 20 108  6.2  7.5 99.00 99.00 99.00 999 1014.7  28.6  29.1  25.2 99.0 99.00 
2016 08 10 09 30 106  6.0  7.9 99.00 99.00 99.00 999 1014.6  28.6  29.1  25.3 99.0 99.00 
2016 08 10 09 40 108  7.3  8.6  1.29  5.88  4.73 111 1014.5  28.7  29.1  24.9 99.0 99.00 
2016 08 10 09 50 127  6.5  8.5 99.00 99.00 99.00 999 1014.7  28.3  29.1  25.2 99.0 99.00 
2016 08 10 10 00 110  5.4  7.1 99.00 99.00 99.00 999 1014.7  28.1  29.1  25.5 99.0 99.00 
2016 08 10 10 10 105  4.9  6.4 99.00 99.00 99.00 999 1015.0  28.1  29.1  25.7 99.0 99.00 
2016 08 10 10 20 105  5.0  7.0 99.00 99.00 99.00 999 1015.1  28.1  29.1  25.7 99.0 99.00 
2016 08 10 10 30  94  5.3  6.5 99.00 99.00 99.00 999 1015.1  28.3  29.1  25.7 99.0 99.00 
2016 08 10 10 40  83  5.9  7.7  1.17  5.88  4.72 106 1015.1  28.5  29.1  25.4 99.0 99.00 
2016 08 10 10 50  86  6.3  7.8 99.00 99.00 99.00 999 1015.4  28.7  29.1  25.3 99.0 99.00 
2016 08 10 11 00  89  6.9  8.1 99.00 99.00 99.00 999 1015.4  28.6  29.1  25.1 99.0 99.00 
2016 08 10 11 10  96  6.9  8.2 99.00 99.00 99.00 999 1015.5  28.6  29.1  25.1 99.0 99.00 
2016 08 10 11 20  97  6.9  8.5 99.00 99.00 99.00 999 1015.6  28.6  29.1  25.1 99.0 99.00 
2016 08 10 11 30 101  6.3  8.0 99.00 99.00 99.00 999 1015.6  28.5  29.1  25.2 99.0 99.00 
2016 08 10 11 40  98  6.6  7.6  1.19  6.25  4.68 111 1015.6  28.5  29.1  25.2 99.0 99.00 
2016 08 10 11 50  90  6.9  8.7 99.00 99.00 99.00 999 1015.7  28.5  29.1  25.0 99.0 99.00 
2016 08 10 12 00  91  7.0  8.4 99.00 99.00 99.00 999 1015.8  28.6  29.1  24.9 99.0 99.00 
2016 08 10 12 10  89  6.6  8.5 99.00 99.00 99.00 999 1015.8  28.6  29.1  25.3 99.0 99.00 
2016 08 10 12 20  86  6.9  8.4 99.00 99.00 99.00 999 1015.9  28.6  29.1  25.0 99.0 99.00 
2016 08 10 12 30  87  6.7  8.4 99.00 99.00 99.00 999 1016.0  28.7  29.1  24.7 99.0 99.00 
2016 08 10 12 40  84  6.6  8.4  1.24  5.56  4.86 112 1016.1  28.8  29.1  24.7 99.0 99.00 
2016 08 10 12 50  88  6.8  8.7 99.00 99.00 99.00 999 1016.3  28.8  29.1  24.8 99.0 99.00 
2016 08 10 13 00  94  6.6  8.2 99.00 99.00 99.00 999 1016.3  28.8  29.1  25.0 99.0 99.00 
2016 08 10 13 10  89  6.8  8.2 99.00 99.00 99.00 999 1016.4  28.8  29.1  25.2 99.0 99.00 
2016 08 10 13 20  96  6.4  7.9 99.00 99.00 99.00 999 1016.4  28.8  29.1  25.4 99.0 99.00 
2016 08 10 13 30 103  6.4  7.5 99.00 99.00 99.00 999 1016.5  28.7  29.1  25.4 99.0 99.00 
2016 08 10 13 40 101  6.3  7.6  1.26  6.25  4.85 112 1016.6  28.8  29.1  25.5 99.0 99.00 
2016 08 10 13 50  97  6.3  7.6 99.00 99.00 99.00 999 1016.7  28.8  29.1  25.3 99.0 99.00 
2016 08 10 14 00  97  6.3  7.5 99.00 99.00 99.00 999 1016.8  28.8  29.1  24.9 99.0 99.00 
2016 08 10 14 10  99  6.0  7.2 99.00 99.00 99.00 999 1016.9  28.9  29.1  25.1 99.0 99.00 
2016 08 10 14 20  98  5.9  7.2 99.00 99.00 99.00 999 1016.9  28.9  29.2  25.4 99.0 99.00 
2016 08 10 14 30 112  6.5  8.5 99.00 99.00 99.00 999 1017.0  28.7  29.2  24.6 99.0 99.00 
2016 08 10 14 40 116  5.5  6.9  1.20  5.56  4.72  90 1017.1  28.7  29.2  23.9 99.0 99.00 
2016 08 10 14 50 110  4.8  6.1 99.00 99.00 99.00 999 1017.1  28.8  29.2  24.5 99.0 99.00 
2016 08 10 15 00 115  5.2  6.5 99.00 99.00 99.00 999 1017.1  28.7  29.2  25.0 99.0 99.00 
2016 08 10 15 10 107  4.6  6.0 99.00 99.00 99.00 999 1017.1  28.7  29.2  25.3 99.0 99.00 
2016 08 10 15 20  91  7.1 11.1 99.00 99.00 99.00 999 1017.0  28.4  29.2  24.8 99.0 99.00 
2016 08 10 15 30  87  8.0  9.6 99.00 99.00 99.00 999 1016.9  28.1  29.2  23.9 99.0 99.00 
2016 08 10 15 40  98  7.0  8.7  1.32  6.25  4.84 110 1016.8  28.3  29.2  24.4 99.0 99.00 
2016 08 10 15 50  96  6.0  7.5 99.00 99.00 99.00 999 1016.7  28.4  29.2  24.2 99.0 99.00 
2016 08 10 16 00  90  5.6  6.6 99.00 99.00 99.00 999 1016.6  28.5  29.3  24.7 99.0 99.00 
2016 08 10 16 10  92  5.4  6.6 99.00 99.00 99.00 999 1016.5  28.6  29.2  24.9 99.0 99.00 
2016 08 10 16 20 100  6.0  7.1 99.00 99.00 99.00 999 1016.4  28.8  29.2  24.6 99.0 99.00 
2016 08 10 16 30  99  5.4  6.8 99.00 99.00 99.00 999 1016.4  28.9  29.3  24.9 99.0 99.00 
2016 08 10 16 40 105  5.8  8.0  1.19  6.67  4.92 132 1016.3  29.0  29.3  25.2 99.0 99.00 
2016 08 10 16 50 108  6.6  8.2 99.00 99.00 99.00 999 1016.1  29.1  29.3  24.7 99.0 99.00 
2016 08 10 17 00 109  6.7  8.7 99.00 99.00 99.00 999 1015.9  29.1  29.3  24.8 99.0 99.00 
2016 08 10 17 10 110  6.7  8.1 99.00 99.00 99.00 999 1015.8  29.1  29.3  24.7 99.0 99.00 
2016 08 10 17 20 101  6.6  8.1 99.00 99.00 99.00 999 1015.7  29.1  29.3  24.7 99.0 99.00 
2016 08 10 17 30 102  6.2  7.3 99.00 99.00 99.00 999 1015.6  29.1  29.3  24.8 99.0 99.00 
2016 08 10 17 40 107  6.2  7.5  1.23  6.25  4.72 104 1015.6  29.1  29.3  24.9 99.0 99.00 
2016 08 10 17 50  95  5.9  7.4 99.00 99.00 99.00 999 1015.5  29.1  29.3  25.2 99.0 99.00 
2016 08 10 18 00  99  6.6  8.0 99.00 99.00 99.00 999 1015.4  29.1  29.3  24.9 99.0 99.00 
2016 08 10 18 10 100  6.2  8.4 99.00 99.00 99.00 999 1015.3  29.2  29.3  24.9 99.0 99.00 
2016 08 10 18 20 101  6.6  7.9 99.00 99.00 99.00 999 1015.1  29.1  29.4  24.6 99.0 99.00 
2016 08 10 18 30 100  6.6  8.0 99.00 99.00 99.00 999 1015.0  29.2  29.4  24.9 99.0 99.00 
2016 08 10 18 40 103  6.4  8.2  1.18  6.25  4.79 111 1014.9  29.1  29.3  24.8 99.0 99.00 
2016 08 10 18 50 101  6.0  7.2 99.00 99.00 99.00 999 1014.9  29.1  29.4  25.2 99.0 99.00 
2016 08 10 19 00 102  5.9  7.5 99.00 99.00 99.00 999 1014.9  29.1  29.4  25.3 99.0 99.00 
2016 08 10 19 10  99  6.4  8.0 99.00 99.00 99.00 999 1014.9  29.2  29.4  25.1 99.0 99.00 
2016 08 10 19 20 100  6.6  8.0 99.00 99.00 99.00 999 1014.7  29.2  29.4  24.8 99.0 99.00 
2016 08 10 19 30 104  6.8  9.2 99.00 99.00 99.00 999 1014.6  29.2  29.4  24.9 99.0 99.00 
2016 08 10 19 40 103  6.9  8.4  1.23  5.88  4.81 102 1014.5  29.2  29.4  24.9 99.0 99.00 
2016 08 10 19 50 106  6.9  8.3 99.00 99.00 99.00 999 1014.4  29.2  29.4  24.9 99.0 99.00 
2016 08 10 20 00 103  6.6  8.3 99.00 99.00 99.00 999 1014.3  29.2  29.4  25.1 99.0 99.00 
2016 08 10 20 10 105  6.5  7.6 99.00 99.00 99.00 999 1014.3  29.2  29.4  25.0 99.0 99.00 
2016 08 10 20 20 105  6.0  7.4 99.00 99.00 99.00 999 1014.3  29.2  29.4  25.2 99.0 99.00 
2016 08 10 20 30 100  6.3  7.7 99.00 99.00 99.00 999 1014.3  29.2  29.4  25.3 99.0 99.00 
2016 08 10 20 40 100  7.2  9.0  1.29  6.25  4.87 108 1014.2  29.1  29.4  25.1 99.0 99.00 
2016 08 10 20 50 100  7.1  8.5 99.00 99.00 99.00 999 1014.2  29.2  29.4  24.5 99.0 99.00 
2016 08 10 21 00 103  7.1  8.6 99.00 99.00 99.00 999 1014.2  29.3  29.4  24.4 99.0 99.00 
2016 08 10 21 10 105  7.1  8.6 99.00 99.00 99.00 999 1014.3  29.3  29.4  24.6 99.0 99.00 
2016 08 10 21 20  98  6.7  8.1 99.00 99.00 99.00 999 1014.3  29.3  29.4  25.1 99.0 99.00 
2016 08 10 21 30 100  7.1  8.9 99.00 99.00 99.00 999 1014.5  29.1  29.4  25.0 99.0 99.00 
2016 08 10 21 40  95  6.3  7.8  1.10  6.25  4.65 121 1014.5  29.0  29.4  24.9 99.0 99.00 
2016 08 10 21 50  87  5.9  7.4 99.00 99.00 99.00 999 1014.6  29.1  29.4  25.1 99.0 99.00 
2016 08 10 22 00  87  6.4  7.6 99.00 99.00 99.00 999 1014.6  29.0  29.3  24.9 99.0 99.00 
2016 08 10 22 10  87  6.3  8.1 99.00 99.00 99.00 999 1014.6  29.1  29.3  25.1 99.0 99.00 
2016 08 10 22 20  70  7.4 10.5 99.00 99.00 99.00 999 1014.7  28.9  29.3  24.9 99.0 99.00 
2016 08 10 22 30  62  5.2  7.0 99.00 99.00 99.00 999 1014.7  28.6  29.3  25.4 99.0 99.00 
2016 08 10 22 40  78  6.3  8.4  1.30  5.56  4.94  99 1014.7  28.7  29.3  25.2 99.0 99.00 
2016 08 10 22 50  90  7.5  9.1 99.00 99.00 99.00 999 1014.7  29.1  29.3  24.1 99.0 99.00 
2016 08 10 23 00  94  7.1  8.5 99.00 99.00 99.00 999 1014.7  29.2  29.3  24.8 99.0 99.00 
2016 08 10 23 10  90  7.2  9.0 99.00 99.00 99.00 999 1014.7  29.1  29.3  25.1 99.0 99.00 
2016 08 10 23 20  82  7.1  9.0 99.00 99.00 99.00 999 1014.8  29.1  29.3  25.1 99.0 99.00 
2016 08 10 23 30  86  7.4  9.1 99.00 99.00 99.00 999 1014.9  29.2  29.3  24.6 99.0 99.00 
2016 08 10 23 40  87  7.6  9.2  1.24  5.88  4.71 106 1015.0  29.1  29.3  25.1 99.0 99.00 
2016 08 10 23 50  89  7.5  9.4 99.00 99.00 99.00 999 1015.1  29.1  29.2  24.7 99.0 99.00 
2016 08 11 00 00  85  6.8  8.9 99.00 99.00 99.00 999 1015.1  29.1  29.2  25.4 99.0 99.00 
2016 08 11 00 10  85  7.4  9.0 99.00 99.00 99.00 999 1015.2  29.0  29.2  24.8 99.0 99.00 
2016 08 11 00 20  83  7.4  9.3 99.00 99.00 99.00 999 1015.2  29.1  29.2  25.1 99.0 99.00 
2016 08 11 00 30  87  7.4  9.4 99.00 99.00 99.00 999 1015.3  29.0  29.2  24.9 99.0 99.00 
2016 08 11 00 40  87  7.4  9.2  1.23  5.88  4.62 105 1015.4  29.1  29.2  24.8 99.0 99.00 
2016 08 11 00 50  86  7.1  8.6 99.00 99.00 99.00 999 1015.6  29.1  29.2  25.1 99.0 99.00 
2016 08 11 01 00  85  7.4  8.7 99.00 99.00 99.00 999 1015.5  29.0  29.2  24.9 99.0 99.00 
2016 08 11 01 10  80  7.6  9.0 99.00 99.00 99.00 999 1015.6  29.0  29.2  24.7 99.0 99.00 
2016 08 11 01 20  84  7.6  9.2 99.00 99.00 99.00 999 1015.8  29.0  29.2  24.6 99.0 99.00 
2016 08 11 01 30  81  7.3  9.2 99.00 99.00 99.00 999 1015.7  29.0  29.2  24.7 99.0 99.00 
2016 08 11 01 40  86  7.2  9.0  1.36  5.88  4.79 106 1015.8  29.0  29.3  24.5 99.0 99.00 
2016 08 11 01 50  83  7.3  9.0 99.00 99.00 99.00 999 1016.0  29.0  29.3  24.7 99.0 99.00 
2016 08 11 02 00  83  7.4  8.8 99.00 99.00 99.00 999 1016.1  29.0  29.2  24.5 99.0 99.00 
2016 08 11 02 10  80  6.8  8.2 99.00 99.00 99.00 999 1016.1  29.0  29.2  25.5 99.0 99.00 
2016 08 11 02 20  78  7.2  9.2 99.00 99.00 99.00 999 1016.1  28.9  29.2  25.3 99.0 99.00 
2016 08 11 02 30  78  7.1  9.1 99.00 99.00 99.00 999 1016.1  28.9  29.2  25.4 99.0 99.00 
2016 08 11 02 40  82  7.1  8.8  1.26  5.88  4.69  94 1016.1  29.0  29.2  25.1 99.0 99.00 
2016 08 11 02 50  77  6.9  8.5 99.00 99.00 99.00 999 1016.0  29.0  29.2  24.9 99.0 99.00 
2016 08 11 03 00  79  6.5  8.6 99.00 99.00 99.00 999 1016.1  29.0  29.2  25.3 99.0 99.00 
2016 08 11 03 10  75  7.5  9.0 99.00 99.00 99.00 999 1016.1  28.9  29.2  25.4 99.0 99.00 
2016 08 11 03 20  73  7.0  8.4 99.00 99.00 99.00 999 1016.0  28.8  29.2  25.3 99.0 99.00 
2016 08 11 03 30  78  7.1  8.6 99.00 99.00 99.00 999 1016.0  28.9  29.2  25.2 99.0 99.00 
2016 08 11 03 40  77  7.1  8.6  1.30  6.25  4.67 101 1015.9  28.9  29.2  25.0 99.0 99.00 
2016 08 11 03 50  71  7.1  9.0 99.00 99.00 99.00 999 1015.7  28.9  29.2  25.4 99.0 99.00 
2016 08 11 04 00  78  7.2  8.8 99.00 99.00 99.00 999 1015.6  28.8  29.2  25.2 99.0 99.00 
2016 08 11 04 10  78  6.7  7.9 99.00 99.00 99.00 999 1015.8  28.9  29.2  25.4 99.0 99.00 
2016 08 11 04 20  76  7.0  8.5 99.00 99.00 99.00 999 1015.6  28.8  29.2  25.3 99.0 99.00 
2016 08 11 04 30  71  7.0  8.8 99.00 99.00 99.00 999 1015.4  28.9  29.2  25.5 99.0 99.00 
2016 08 11 04 40  74  7.8  9.8  1.20  6.25  4.55 112 1015.4  28.9  29.2  25.1 99.0 99.00 
2016 08 11 04 50  74  8.1  9.9 99.00 99.00 99.00 999 1015.2  28.9  29.2  25.1 99.0 99.00 
2016 08 11 05 00  71  8.0  9.5 99.00 99.00 99.00 999 1015.1  28.8  29.2  25.1 99.0 99.00 
2016 08 11 05 10  71  7.7  9.5 99.00 99.00 99.00 999 1015.0  28.8  29.2  25.0 99.0 99.00 
2016 08 11 05 20  75  7.8  9.4 99.00 99.00 99.00 999 1014.7  28.8  29.2  25.1 99.0 99.00 
2016 08 11 05 30  74  7.9  9.6 99.00 99.00 99.00 999 1014.7  28.8  29.2  25.2 99.0 99.00 
2016 08 11 05 40  73  8.4 10.8  1.37  6.25  4.77  95 1014.5  28.8  29.2  25.2 99.0 99.00 
2016 08 11 05 50  77  8.8 10.7 99.00 99.00 99.00 999 1014.5  28.7  29.2  25.3 99.0 99.00 
2016 08 11 06 00  71  8.6 10.5 99.00 99.00 99.00 999 1014.4  28.7  29.2  25.3 99.0 99.00 
2016 08 11 06 10  75  8.5 10.5 99.00 99.00 99.00 999 1014.3  28.7  29.2  25.2 99.0 99.00 
2016 08 11 06 20  76  8.6 10.4 99.00 99.00 99.00 999 1014.2  28.7  29.2  25.2 99.0 99.00 
2016 08 11 06 30  77  8.5 10.3 99.00 99.00 99.00 999 1014.2  28.7  29.2  25.4 99.0 99.00 
2016 08 11 06 40  72  8.3  9.7  1.37  6.25  4.80 105 1014.3  28.6  29.2  25.5 99.0 99.00 
2016 08 11 06 50  76  8.1  9.9 99.00 99.00 99.00 999 1014.4  28.6  29.2  25.5 99.0 99.00 
