#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 12 14 02 50  95  6.9  8.0  1.13  7.14  4.81 101 1012.2  27.6  28.3  24.1 99.0 99.00
2015 12 14 03 50  98  7.0  8.2  1.13  7.14  4.72  95 1012.1  27.6  28.2  24.5 99.0 99.00
2015 12 14 04 50  97  7.5  8.4  1.04  6.67  4.48 100 1011.7  27.5  28.2  24.5 99.0 99.00
2015 12 14 05 50  91  7.0  8.2  1.12  7.14  4.61  94 1011.2  27.5  28.2  25.0 99.0 99.00
2015 12 14 06 50 110  6.0  7.2  1.12  7.14  4.64  87 1010.7  27.2  28.2  24.3 99.0 99.00
2015 12 14 07 50 113  6.5  7.5  1.05  7.14  4.67  99 1010.2  27.2  28.2  24.4 99.0 99.00
2015 12 14 08 50 108  6.9  8.1  0.99  7.14  4.75  93 1009.6  27.3  28.2  25.0 99.0 99.00
2015 12 14 09 50 113  7.2  8.0  1.04  6.67  4.51 106 1009.7  27.5  28.2  24.9 99.0 99.00
2015 12 14 10 50 113  6.4  7.2  1.02  6.67  4.58  96 1009.7  27.6  28.2  24.8 99.0 99.00
2015 12 14 11 50 127  6.5  7.7  1.00  7.69  4.42 103 1010.2  27.8  28.2  23.9 99.0 99.00
2015 12 14 12 50 104  8.7 10.1  0.95  7.14  4.34  99 1010.8  26.9  28.2  22.4 99.0 99.00
2015 12 14 13 50 120  8.1  9.5  0.97  7.14  4.20 103 1011.4  28.0  28.2  24.3 99.0 99.00
2015 12 14 14 50 118  7.7  8.9  0.99  6.67  4.18  97 1012.0  28.0  28.3  24.6 99.0 99.00
2015 12 14 15 50 122  7.7  8.7  1.00  6.67  4.11 105 1012.0  27.8  28.3  24.6 99.0 99.00
2015 12 14 16 50 126  6.1  7.1  0.99  7.14  4.16 108 1011.6  27.8  28.3  24.7 99.0 99.00
2015 12 14 17 50 118  7.2  8.3  0.97  7.14  4.11  98 1010.9  27.8  28.4  24.5 99.0 99.00
2015 12 14 18 50 120  6.3  7.4  1.03  6.25  4.19 100 1010.1  27.9  28.4  24.7 99.0 99.00
2015 12 14 19 50 117  6.5  7.7  0.96  6.67  4.29 104 1009.6  27.8  28.4  24.6 99.0 99.00
2015 12 14 20 50 125  7.0  8.0  0.95  5.88  4.17 112 1009.0  27.8  28.3  24.2 99.0 99.00
2015 12 14 21 50 114  6.5  7.4  0.99  6.25  4.14 107 1008.6  27.8  28.3  24.7 99.0 99.00
2015 12 14 22 50 109  6.3  7.2  1.00  6.25  4.22 111 1009.1  27.7  28.3  24.9 99.0 99.00
2015 12 14 23 50 112  6.1  7.2  0.95  5.88  4.18 116 1009.7  27.7  28.3  24.7 99.0 99.00
2015 12 15 00 50 117  5.5  6.5  0.92  6.25  4.36 106 1010.6  27.7  28.2  24.6 99.0 99.00
2015 12 15 01 50 113  5.4  6.5  0.97  6.25  4.49 106 1011.1  27.6  28.2  24.2 99.0 99.00
2015 12 15 02 50 101  5.4  6.2  0.89  6.25  4.48 110 1011.4  27.7  28.2  24.7 99.0 99.00
2015 12 15 03 50 108  5.7  6.9  0.92  5.88  4.70 110 1011.7  27.6  28.2  24.5 99.0 99.00
2015 12 15 04 50 108  5.8  6.7  0.88  5.88  4.65 124 1011.2  27.6  28.2  24.6 99.0 99.00
2015 12 15 05 50 116  5.5  6.5  0.88  6.25  4.49 108 1011.2  27.5  28.1  24.1 99.0 99.00
2015 12 15 06 50 114  5.3  6.2  0.94  5.26  4.78 138 1011.0  27.5  28.1  24.2 99.0 99.00
2015 12 15 07 50 118  6.3  7.1  1.00  6.67  4.82 112 1010.3  27.4  28.1  23.9 99.0 99.00
2015 12 15 08 50 125  6.1  7.2  0.95  6.67  4.74 102 1009.9  27.4  28.1  23.9 99.0 99.00
2015 12 15 09 50 115  6.1  6.9  0.99  7.14  4.81 107 1009.9  27.3  28.1  23.9 99.0 99.00
2015 12 15 10 50 120  6.0  7.1  1.02  7.14  4.77 104 1010.0  27.3  28.1  23.4 99.0 99.00
2015 12 15 11 50 117  5.3  6.2  1.03  7.14  4.74 115 1010.3  27.3  28.1  23.4 99.0 99.00
2015 12 15 12 50 116  5.1  6.0  1.02  7.14  4.80 106 1010.7  27.4  28.1  23.5 99.0 99.00
2015 12 15 13 50 114  5.3  6.2  1.02  7.14  4.92 103 1011.1  27.6  28.1  23.5 99.0 99.00
2015 12 15 14 50 106  4.7  5.6  0.96  7.69  4.87 113 1011.7  27.7  28.2  23.7 99.0 99.00
2015 12 15 15 50 112  4.8  5.5  1.00  8.33  4.95 104 1011.3  27.7  28.2  23.4 99.0 99.00
2015 12 15 16 50 111  5.6  6.4  0.90  5.88  4.82 118 1010.6  27.7  28.3  23.3 99.0 99.00
2015 12 15 17 50 107  5.7  6.7  0.90  7.14  4.85 107 1009.7  27.7  28.3  23.8 99.0 99.00
2015 12 15 18 50 107  5.4  6.8  0.90  7.14  4.73 112 1008.7  27.7  28.4  23.3 99.0 99.00
2015 12 15 19 50 107  6.1  7.3  0.91  6.67  4.73 111 1008.1  27.8  28.4  23.3 99.0 99.00
2015 12 15 20 50 108  6.4  7.9  0.92  8.33  4.70 114 1008.0  27.8  28.4  23.4 99.0 99.00
2015 12 15 21 50 108  6.5  7.6  0.96  8.33  4.81 108 1008.1  27.7  28.3  23.1 99.0 99.00
2015 12 15 22 50 103  5.7  6.7  1.02  7.69  4.72 113 1008.2  27.7  28.3  22.9 99.0 99.00
2015 12 15 23 50 103  5.6  6.5  0.97  7.69  4.74 113 1008.8  27.7  28.2  22.6 99.0 99.00
2015 12 16 00 50 102  5.4  6.3  0.99  6.25  4.87 118 1009.5  27.7  28.2  22.9 99.0 99.00
2015 12 16 01 50  96  5.3  6.4  0.94  5.88  4.72 108 1010.3  27.6  28.2  23.0 99.0 99.00
2015 12 16 02 50  91  5.4  6.4  1.00  9.09  5.07  86 1010.5  27.5  28.2  23.3 99.0 99.00
2015 12 16 03 50  96  6.6  7.6  0.96  9.09  4.96  51 1010.4  27.5  28.1  23.0 99.0 99.00
2015 12 16 04 50 106  6.7  7.8  0.98  8.33  4.96 109 1010.2  27.5  28.1  24.0 99.0 99.00
2015 12 16 05 50 112  6.0  6.8  0.97  9.09  4.80 100 1010.0  27.6  28.1  22.9 99.0 99.00
2015 12 16 06 50 109  6.1  6.9  0.95  6.25  4.41 106 1009.6  27.5  28.1  23.2 99.0 99.00
2015 12 16 07 50 113  6.3  7.2  0.93  9.09  4.64 105 1009.0  27.5  28.1  23.1 99.0 99.00
2015 12 16 08 50  94  5.3  6.1  0.96  9.09  4.70  78 1009.2  27.4  28.1  24.0 99.0 99.00
2015 12 16 09 50 105  6.2  7.1  0.88  7.14  4.67 109 1009.3  27.4  28.1  23.6 99.0 99.00
2015 12 16 10 50 101  4.2  5.1  0.97  8.33  4.82  88 1009.8  27.4  28.1  23.5 99.0 99.00
2015 12 16 11 50  94  4.4  5.5  0.91  6.25  4.88 101 1010.3  27.3  28.1  23.9 99.0 99.00
2015 12 16 12 50 118  7.2  8.8  0.92  8.33  4.92  86 1010.6  27.7  28.1  23.3 99.0 99.00
2015 12 16 13 50 114  5.5  6.6  1.05  8.33  4.73  99 1011.3  27.6  28.1  23.1 99.0 99.00
2015 12 16 14 50 118  5.7  7.1  0.98  8.33  4.80 107 1011.6  27.7  28.2  24.5 99.0 99.00
2015 12 16 15 50 118  6.9  7.9  1.04  6.67  4.89 102 1011.6  28.0  28.2  23.9 99.0 99.00
2015 12 16 16 50 117  5.7  6.6  1.09  7.14  4.86  90 1011.2  27.8  28.3  24.1 99.0 99.00
2015 12 16 17 50 108  6.7  8.0  1.10  6.25  4.55 112 1010.2  28.0  28.3  23.9 99.0 99.00
2015 12 16 18 50 106  6.9  8.2  1.17  6.67  4.67  89 1009.4  27.9  28.3  23.6 99.0 99.00
2015 12 16 19 50  96  6.7  8.0  1.12  6.67  4.62  95 1008.9  28.0  28.4  24.3 99.0 99.00
2015 12 16 20 50  99  6.9  8.3  1.13  8.33  4.69  96 1008.2  28.0  28.4  23.9 99.0 99.00
2015 12 16 21 50  98  7.5  8.9  1.18  6.25  4.69 108 1008.2  28.0  28.3  24.0 99.0 99.00
2015 12 16 22 50  94  7.1  8.2  1.20  6.67  4.73 103 1008.5  28.0  28.3  24.5 99.0 99.00
2015 12 16 23 50  94  7.3  8.3  1.26  5.88  4.82 106 1009.0  28.0  28.3  24.4 99.0 99.00
2015 12 17 00 50  95  7.7  9.0  1.22  7.14  4.59 103 1009.6  28.0  28.2  24.4 99.0 99.00
2015 12 17 01 50  97  7.9  9.4  1.21  7.69  4.59  90 1010.0  27.9  28.2  24.2 99.0 99.00
2015 12 17 02 50  92  7.9  9.0  1.25  6.67  4.63  91 1010.4  27.9  28.2  24.5 99.0 99.00
2015 12 17 03 50  93  7.2  8.2  1.22  7.69  4.77 101 1010.3  27.8  28.2  24.4 99.0 99.00
2015 12 17 04 50  96  7.2  8.5  1.24  6.67  4.63  95 1009.9  27.7  28.2  24.6 99.0 99.00
2015 12 17 05 50 106  8.2  9.7  1.25  7.14  4.69 110 1009.2  27.8  28.2  24.2 99.0 99.00
2015 12 17 06 50 107  7.2  8.6  1.19  7.14  4.51  95 1009.1  27.6  28.2  24.9 99.0 99.00
2015 12 17 07 50 111  8.3  9.9  1.24  6.67  4.48 101 1008.8  27.6  28.2  24.8 99.0 99.00
2015 12 17 08 50 122  8.3  9.6  1.21  6.67  4.46  97 1008.6  27.6  28.2  24.5 99.0 99.00
2015 12 17 09 50 138  7.8  9.3  1.25  7.69  4.51  88 1009.1  27.0  28.2  23.9 99.0 99.00
2015 12 17 10 50 121  7.2  8.7  1.22  5.00  4.57  94 1009.5  27.6  28.2  24.5 99.0 99.00
2015 12 17 11 50 114  7.4  8.3  1.20  7.14  4.63  99 1010.1  27.9  28.2  23.9 99.0 99.00
2015 12 17 12 50 113  7.4  9.2  1.17  5.26  4.55  96 1010.7  27.6  28.2  24.3 99.0 99.00
2015 12 17 13 50 114  6.6  7.5  1.19  5.00  4.53  90 1011.4  27.3  28.2  24.5 99.0 99.00
2015 12 17 14 50 114  7.1  8.2  1.14  7.14  4.65 104 1011.8  28.0  28.2  24.3 99.0 99.00
2015 12 17 15 50 108  7.7  8.8  1.13  7.14  4.60 101 1011.6  28.2  28.3  24.0 99.0 99.00
2015 12 17 16 50 111  7.6  8.6  1.15  7.69  4.57 103 1011.3  28.2  28.3  24.0 99.0 99.00
2015 12 17 17 50 110  7.1  8.3  1.18  6.67  4.54 102 1010.6  28.1  28.4  24.3 99.0 99.00
2015 12 17 18 50 113  6.3  7.3  1.11  7.69  4.67  96 1010.1  28.0  28.4  24.0 99.0 99.00
2015 12 17 19 50 111  6.6  7.9  1.08  7.14  4.55  95 1009.5  28.0  28.4  24.0 99.0 99.00
2015 12 17 20 50 113  6.9  9.0  1.08  7.14  4.60 100 1009.4  28.2  28.4  23.8 99.0 99.00
2015 12 17 21 50 113  6.3  7.2  1.03  6.67  4.47 105 1009.6  28.0  28.3  24.3 99.0 99.00
2015 12 17 22 50 114  7.2  8.3  1.03  6.25  4.25 100 1009.8  28.1  28.3  24.4 99.0 99.00
2015 12 17 23 50 114  7.1  8.3  1.02  6.25  4.31 104 1010.3  28.1  28.3  24.2 99.0 99.00
2015 12 18 00 50 111  6.8  8.0  1.06  8.33  4.41 107 1011.1  28.1  28.2  24.2 99.0 99.00
2015 12 18 01 50 107  6.5  7.4  1.09  5.56  4.58 102 1011.9  28.0  28.2  24.5 99.0 99.00
2015 12 18 02 50 108  5.8  6.8  1.03  6.25  4.65  98 1012.3  28.1  28.2  24.8 99.0 99.00
2015 12 18 03 50 112  6.1  7.0  1.01  6.25  4.71 104 1012.4  28.0  28.2  24.1 99.0 99.00
2015 12 18 04 50 108  6.2  7.6  0.99  5.88  4.53 111 1012.1  27.9  28.2  24.4 99.0 99.00
2015 12 18 05 50 103  5.5  6.2  0.90  5.26  4.57 107 1012.1  27.8  28.2  24.6 99.0 99.00
2015 12 18 06 50 105  5.1  5.9  0.91  5.56  4.45 110 1012.2  27.6  28.2  24.6 99.0 99.00
2015 12 18 07 50  99  4.3  5.6  0.87  6.25  4.60 106 1012.0  27.6  28.2  24.7 99.0 99.00
2015 12 18 08 50 101  4.1  4.9  0.83  6.25  4.45 104 1011.8  27.3  28.1  25.2 99.0 99.00
2015 12 18 09 50  88  4.8  5.5  0.79  6.25  4.45 106 1012.0  27.4  28.1  24.2 99.0 99.00
2015 12 18 10 50  87  4.5  5.4  0.82  5.56  4.61  89 1012.4  27.6  28.1  24.6 99.0 99.00
2015 12 18 11 50  86  4.8  5.7  0.82  5.88  4.63 101 1012.8  27.6  28.1  24.5 99.0 99.00
2015 12 18 12 50  76  4.6  5.2  0.85  7.69  4.71  92 1013.6  27.9  28.2  24.7 99.0 99.00
2015 12 18 13 50  75  5.2  6.3  0.84  6.25  4.76  99 1014.5  27.8  28.2  24.9 99.0 99.00
2015 12 18 14 50  73  4.6  5.4  0.85  6.25  4.67  87 1015.2  28.1  28.2  24.6 99.0 99.00
2015 12 18 15 50  62  4.6  5.1  0.80  5.88  4.56 100 1015.5  28.0  28.3  24.6 99.0 99.00
2015 12 18 16 50  59  4.9  5.5  0.81  7.14  4.55 104 1015.0  28.0  28.3  24.6 99.0 99.00
2015 12 18 17 50  54  5.4  6.5  0.82  6.67  4.62  97 1014.5  28.0  28.4  24.8 99.0 99.00
2015 12 18 18 50  65  4.3  4.9  0.80  6.25  4.59  98 1013.8  28.0  28.4  23.9 99.0 99.00
2015 12 18 19 50  61  3.6  4.4  0.76  6.25  4.48 103 1013.4  28.0  28.5  23.9 99.0 99.00
2015 12 18 20 50  66  3.8  4.6  0.77  6.25  4.69 110 1013.3  28.1  28.6  24.1 99.0 99.00
2015 12 18 21 50  54  5.5  6.3  0.75  6.67  4.68 107 1013.4  27.9  28.5  24.5 99.0 99.00
2015 12 18 22 50  50  5.2  6.0  0.71  6.67  4.63 103 1014.0  27.9  28.4  24.6 99.0 99.00
2015 12 18 23 50  54  5.8  6.7  0.73  7.69  4.67 102 1014.5  27.9  28.4  25.1 99.0 99.00
2015 12 19 00 50  52  6.3  7.4  0.79  7.14  4.62 111 1015.2  27.9  28.3  24.9 99.0 99.00
2015 12 19 01 50  51  6.4  7.5  0.77  6.67  4.41  95 1015.9  27.8  28.3  25.2 99.0 99.00
2015 12 19 02 50  50  6.2  7.0  0.81  6.67  4.42 105 1016.5  27.8  28.3  25.0 99.0 99.00
2015 12 19 03 50  56  6.8  7.8  0.80  6.67  4.26 108 1016.7  27.7  28.2  25.2 99.0 99.00
2015 12 19 04 50  19  9.6 11.2  0.78  5.56  4.14 110 1016.6  26.8  28.2  24.2 99.0 99.00
2015 12 19 05 50  29  8.0  9.4  0.81  6.25  3.82 111 1016.3  26.9  28.2  25.0 99.0 99.00
2015 12 19 06 50  45  7.0  8.2  0.88  3.33  3.87  59 1016.1  27.1  28.2  23.8 99.0 99.00
2015 12 19 07 50  45  7.7  9.4  0.95  3.70  3.94  58 1015.4  27.1  28.2  25.0 99.0 99.00
2015 12 19 08 50  47  7.9 10.8  0.96  4.17  3.92  72 1015.2  27.2  28.2  25.2 99.0 99.00
2015 12 19 09 50  77  7.7 10.2  1.03  4.00  4.03  56 1015.8  25.6  28.2  24.6 99.0 99.00
2015 12 19 10 50  50  9.7 11.8  1.11  4.35  4.12  61 1015.9  27.2  28.2  24.5 99.0 99.00
2015 12 19 11 50  57  9.9 11.6  1.48  8.33  4.88   6 1016.4  26.9  28.2  25.1 99.0 99.00
2015 12 19 12 50  58 10.2 12.2  2.38  7.69  5.99 352 1017.1  27.2  28.2  24.3 99.0 99.00
2015 12 19 13 50  57 10.0 11.9  2.45  7.69  5.80  10 1017.9  27.6  28.2  24.7 99.0 99.00
2015 12 19 14 50  59  9.7 11.9  2.62  9.09  6.01 356 1018.5  27.8  28.2  24.5 99.0 99.00
2015 12 19 15 50  69  8.5 10.1  2.41  9.09  6.00 346 1018.7  27.4  28.2  24.8 99.0 99.00
2015 12 19 16 50  66  9.6 11.2  2.46 10.81  6.14 352 1018.4  27.9  28.2  23.9 99.0 99.00
2015 12 19 17 50  63  9.6 11.0  2.38 10.00  6.00 343 1017.6  28.0  28.2  23.3 99.0 99.00
2015 12 19 18 50  48  9.7 11.8  2.42 10.81  6.28 352 1016.7  27.4  28.2  24.8 99.0 99.00
2015 12 19 19 50  56 11.5 14.1  2.25 10.00  5.72 360 1015.9  27.7  28.2  24.4 99.0 99.00
2015 12 19 20 50  46 10.2 12.1  2.30 10.81  5.71 348 1015.8  27.6  28.2  25.1 99.0 99.00
2015 12 19 21 50  46 12.0 15.0  2.45 10.81  5.90 342 1016.0  27.6  28.1  24.3 99.0 99.00
2015 12 19 22 50  50 12.0 14.4  2.65 10.81  5.97 354 1016.5  27.7  28.1  23.9 99.0 99.00
2015 12 19 23 50  47 11.8 14.1  2.95 10.00  6.03 349 1016.9  27.5  28.1  24.4 99.0 99.00
2015 12 20 00 50  48 10.6 13.0  2.93  6.25  5.98  66 1017.7  27.4  28.1  24.8 99.0 99.00
2015 12 20 01 50  53 11.1 13.4  2.77  6.25  5.93  66 1018.4  27.5  28.1  24.5 99.0 99.00
2015 12 20 02 50  54 10.9 13.2  2.90  7.14  6.09  47 1018.8  27.5  28.1  24.1 99.0 99.00
2015 12 20 03 50  55 10.9 12.5  3.16  7.14  6.27  59 1019.0  27.5  28.1  23.8 99.0 99.00
2015 12 20 04 50  53 11.4 13.5  3.04  6.67  6.23  66 1018.6  27.4  28.1  23.9 99.0 99.00
2015 12 20 05 50  47 11.0 12.8  2.82  6.67  6.08  61 1018.1  27.1  28.2  24.6 99.0 99.00
2015 12 20 06 50  55 11.3 13.5  2.85  6.67  6.11  48 1017.4  27.4  28.2  24.5 99.0 99.00
2015 12 20 07 50  56 11.3 13.0  2.63  6.67  5.90  60 1016.9  27.3  28.2  24.0 99.0 99.00
2015 12 20 08 50  59 10.0 11.9  2.76  7.14  5.99  64 1016.8  27.3  28.1  24.3 99.0 99.00
2015 12 20 09 50  66 10.7 12.5  2.71  7.69  6.11  73 1016.7  27.4  28.1  23.6 99.0 99.00
2015 12 20 10 50  62 10.6 12.5  2.77  6.67  6.21  73 1017.0  27.4  28.1  23.8 99.0 99.00
2015 12 20 11 50  61 10.6 12.7  2.77  7.14  6.05  68 1017.5  27.4  28.1  23.8 99.0 99.00
2015 12 20 12 50  58 10.4 12.4  2.61  7.14  5.99  54 1018.3  27.5  28.1  23.5 99.0 99.00
2015 12 20 13 50  58 10.8 12.6  2.60  7.69  5.86  55 1018.9  27.4  28.1  23.6 99.0 99.00
2015 12 20 14 50  56 10.2 11.9  2.74  7.69  5.94  59 1019.2  27.5  28.1  23.5 99.0 99.00
2015 12 20 15 50  56  9.5 11.3  2.64  7.69  5.99  54 1019.4  27.5  28.1  24.1 99.0 99.00
2015 12 20 16 50  57 10.5 12.7  2.61  7.69  5.95  70 1018.6  27.3  28.1  23.7 99.0 99.00
2015 12 20 17 50  57  9.5 11.4  2.41  7.69  5.83  64 1017.9  27.4  28.1  23.8 99.0 99.00
2015 12 20 18 50  59 10.2 11.9  2.43  7.14  5.88  68 1016.6  27.3  28.1  23.6 99.0 99.00
2015 12 20 19 50  60  9.8 11.6  2.33  7.14  5.80  76 1015.9  27.4  28.1  23.7 99.0 99.00
2015 12 20 20 50  66  9.2 10.8  2.59  7.69  5.76  78 1015.6  27.2  28.1  23.2 99.0 99.00
2015 12 20 21 50  61  9.3 10.7  2.28  7.14  5.61  79 1015.7  27.3  28.1  23.8 99.0 99.00
2015 12 20 22 50  63 10.1 11.8  2.20  7.69  5.64  67 1015.7  26.7  28.1  23.8 99.0 99.00
2015 12 20 23 50  63  9.1 10.7  2.22  7.69  5.78  72 1016.1  26.9  28.1  24.4 99.0 99.00
2015 12 21 00 50 101 10.0 12.3  2.06  7.69  5.42  69 1016.5  25.4  28.1  23.9 99.0 99.00
2015 12 21 01 50  65  9.4 11.1  2.10  7.69  5.55  67 1016.9  27.5  28.1  23.9 99.0 99.00
2015 12 21 02 50  69 10.2 12.6  2.26  7.69  5.80  70 1017.1  27.8  28.1  24.1 99.0 99.00
2015 12 21 03 50  69 10.3 11.8  2.21  8.33  5.53  76 1016.9  27.7  28.1  23.8 99.0 99.00
2015 12 21 04 50  74  9.9 11.8  2.30  6.67  5.68  78 1016.5  27.8  28.1  23.9 99.0 99.00
2015 12 21 05 50  78 10.1 11.5  2.07  7.69  5.48  77 1015.9  27.8  28.1  23.9 99.0 99.00
2015 12 21 06 50  76  9.8 11.2  2.19  7.14  5.47  89 1015.5  27.8  28.1  23.9 99.0 99.00
2015 12 21 07 50  75  9.1 11.1  2.04  7.69  5.48  77 1014.8  27.6  28.1  24.4 99.0 99.00
2015 12 21 08 50  74  7.6  8.8  2.01  8.33  5.60  76 1014.5  27.4  28.1  24.0 99.0 99.00
2015 12 21 09 50  80  7.1  8.6  1.87  7.69  5.43  75 1014.5  27.4  28.1  23.8 99.0 99.00
2015 12 21 10 50  71  7.4  8.8  1.87  8.33  5.48  77 1014.6  27.5  28.1  23.9 99.0 99.00
2015 12 21 11 50  73  7.2  8.4  1.82  7.69  5.49  86 1015.0  27.4  28.1  24.4 99.0 99.00
2015 12 21 12 50  80  6.7  8.0  1.62  8.33  5.31  89 1015.3  27.5  28.1  24.6 99.0 99.00
2015 12 21 13 50  89  6.9  8.3  1.77  7.69  5.46  87 1016.1  27.7  28.1  24.0 99.0 99.00
2015 12 21 14 50  81  7.3  8.3  1.52  7.69  5.41  80 1016.4  27.7  28.2  24.2 99.0 99.00
2015 12 21 15 50  86  7.4  9.0  1.65  8.33  5.37  59 1016.3  27.9  28.2  24.3 99.0 99.00
2015 12 21 16 50  90  7.6  8.9  1.52  8.33  5.06  86 1015.8  27.7  28.2  24.1 99.0 99.00
2015 12 21 17 50  97  6.8  7.9  1.60  7.69  5.19  68 1015.3  27.8  28.2  24.6 99.0 99.00
2015 12 21 18 50 102  6.4  7.9  1.60  7.69  5.16  88 1014.4  27.8  28.2  24.1 99.0 99.00
2015 12 21 19 50 101  5.7  6.7  1.55  7.69  5.27  81 1013.9  28.0  28.2  23.1 99.0 99.00
2015 12 21 20 50  90  6.2  7.2  1.53  7.69  5.39  78 1013.5  27.9  28.2  23.9 99.0 99.00
2015 12 21 21 50  71  5.3  6.5  1.58  7.14  5.50  88 1013.5  27.2  28.2  23.4 99.0 99.00
2015 12 21 22 50  77  5.7  6.5  1.61  7.69  5.59  79 1013.4  27.3  28.2  23.9 99.0 99.00
2015 12 21 23 50  92  6.3  7.4  1.50  7.69  5.54  87 1013.6  27.6  28.1  24.7 99.0 99.00
2015 12 22 00 50  99  5.6  6.7  1.51  7.14  5.64  80 1014.1  27.7  28.1  24.5 99.0 99.00
2015 12 22 01 50 107  6.3  7.0  1.38  8.33  5.49  79 1014.8  27.7  28.1  24.4 99.0 99.00
2015 12 22 02 50  64  6.3  7.5  1.44  7.69  5.42  65 1015.3  27.1  28.1  24.3 99.0 99.00
2015 12 22 03 50  97  7.3  8.3  1.32  8.33  4.96  87 1015.3  27.3  28.1  24.1 99.0 99.00
2015 12 22 05 50  44  5.2  6.6  1.36  7.14  5.26  80 1014.6  26.2  28.1  24.2 99.0 99.00
2015 12 22 06 50  83  5.8  7.0  1.47  7.14  5.34  81 1014.1  26.7  28.1  24.6 99.0 99.00
2015 12 22 07 50  80  7.0  8.7  1.44  7.69  5.13  79 1013.8  25.8  28.1  23.0 99.0 99.00
2015 12 22 08 50 102  7.2 10.8  1.52  7.69  5.46  89 1013.2  26.8  28.1  24.3 99.0 99.00
2015 12 22 09 50 107  7.0  8.5  1.41  7.14  5.10  85 1013.0  26.3  28.1  24.3 99.0 99.00
2015 12 22 10 50  97  9.7 11.6  1.44  7.69  4.96  85 1012.8  26.2  28.1  24.3 99.0 99.00
2015 12 22 11 50 100  7.0  8.7  1.52  7.69  5.01  89 1013.0  26.5  28.1  23.9 99.0 99.00
2015 12 22 12 50 122  7.4  8.8  1.50  8.33  5.20  97 1013.3  27.3  28.1  24.0 99.0 99.00
2015 12 22 13 50 118  7.7  9.6  1.45  8.33  5.09  82 1013.9  27.3  28.1  25.0 99.0 99.00
2015 12 22 14 50 130  8.9 11.9  1.32  7.69  4.77 103 1014.7  27.5  28.1  23.2 99.0 99.00
2015 12 22 15 50 122  8.2  9.5  1.43  7.14  4.86  92 1014.6  27.9  28.1  24.2 99.0 99.00
2015 12 22 16 50 120  8.5 10.6  1.54  7.14  4.98  96 1014.2  28.0  28.2  24.0 99.0 99.00
2015 12 22 17 50 118  8.4 10.2  1.47  6.67  4.82  98 1013.0  28.0  28.2  24.3 99.0 99.00
2015 12 22 18 50 123  8.3  9.9  1.42  6.25  4.77 104 1011.8  28.1  28.2  24.2 99.0 99.00
2015 12 22 19 50 127  8.9 10.4  1.54  7.69  4.98 100 1010.7  28.2  28.2  24.3 99.0 99.00
2015 12 22 20 50 125  7.7  9.1  1.58  6.67  4.93 107 1010.6  28.2  28.2  24.5 99.0 99.00
2015 12 22 21 50 124  9.7 11.6  1.57  5.88  5.17 114 1010.3  28.2  28.2  23.6 99.0 99.00
2015 12 22 22 50 121  9.2 10.4  1.62  7.14  4.88 110 1010.6  28.0  28.2  24.2 99.0 99.00
2015 12 22 23 50 117  8.2  9.6  1.65  7.14  5.05 107 1011.2  28.2  28.2  24.8 99.0 99.00
2015 12 23 00 50 118  8.1  9.5  1.63  5.88  5.14 110 1011.6  28.1  28.2  24.8 99.0 99.00
2015 12 23 01 50 112  8.1  9.5  1.63  7.69  5.13 103 1012.4  28.0  28.1  25.2 99.0 99.00
2015 12 23 02 50 115  8.6 10.8  1.73  7.69  5.19 108 1012.7  28.1  28.1  25.0 99.0 99.00
2015 12 23 03 50 112  9.3 10.9  1.82  8.33  5.39 110 1012.8  28.0  28.1  25.0 99.0 99.00
2015 12 23 04 50 118  9.8 11.3  1.85  7.69  5.27 109 1012.3  28.0  28.1  24.2 99.0 99.00
2015 12 23 05 50 121  9.6 11.6  1.90  6.67  5.40 115 1012.0  28.0  28.1  24.3 99.0 99.00
2015 12 23 06 50 113 10.1 11.7  1.99  7.69  5.40 118 1011.5  28.1  28.1  24.2 99.0 99.00
2015 12 23 07 50 119 11.2 13.2  1.95  6.67  5.11 106 1011.0  28.0  28.1  23.6 99.0 99.00
2015 12 23 08 50 127  9.9 11.8  2.04  7.69  5.36 119 1011.0  28.0  28.1  23.6 99.0 99.00
2015 12 23 09 50 122  9.4 11.6  2.03  7.69  5.49 118 1011.2  28.0  28.1  23.8 99.0 99.00
2015 12 23 10 50 126 10.4 12.6  2.21  6.67  5.50 110 1011.4  28.1  28.1  23.1 99.0 99.00
2015 12 23 11 50 126  9.8 11.5  2.16  6.67  5.47 112 1012.0  28.1  28.1  23.3 99.0 99.00
2015 12 23 12 50 127 10.3 12.0  2.14  8.33  5.73 112 1012.4  28.3  28.1  22.9 99.0 99.00
2015 12 23 13 50 119  9.8 11.6  2.24  7.69  5.75 120 1013.4  28.3  28.1  23.1 99.0 99.00
2015 12 23 14 50 119  9.2 10.6  2.26  7.69  5.80 118 1014.0  28.3  28.1  23.9 99.0 99.00
2015 12 23 15 50 123  9.6 11.5  2.09  8.33  5.49 105 1013.9  28.3  28.1  23.6 99.0 99.00
2015 12 23 17 50 121  8.3  9.6  2.12  7.14  5.66 111 1012.9  28.3  28.1  24.0 99.0 99.00
2015 12 23 18 50 114  7.8  9.5  1.90  7.14  5.53 115 1012.0  28.2  28.2  24.4 99.0 99.00
